,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1045,2021-03-11,268.6,270.78,267.2,268.85,243.94,4371300,4371300,0.25,0.0930752,268.8575,"March 11, 21",0.000930752
1044,2021-03-12,267.45,273.81,266.76,273.1,247.79,4190500,4190500,5.65,2.11,270.28,"March 12, 21",0.0211
1043,2021-03-15,274.5,279.65,274.34,278.54,252.73,4356177,4356177,4.04,1.47,276.7575,"March 15, 21",0.0147
1042,2021-03-16,278.54,282.52,277.65,282.08,255.94,4458900,4458900,3.54,1.27,280.1975,"March 16, 21",0.0127
1041,2021-03-17,281.14,283.88,279.25,280.03,254.08,5908400,5908400,-1.11,-0.39482,281.075,"March 17, 21",-0.0039482
1040,2021-03-18,279.03,285.47,277.76,283.16,256.92,4808100,4808100,4.13,1.48,281.355,"March 18, 21",0.0148
1039,2021-03-19,283.64,289.1,282.43,289.1,262.31,13729246,13729246,5.46,1.92,286.0675,"March 19, 21",0.0192
1038,2021-03-22,286.5,290.33,284.2,288.94,262.16,5564871,5564871,2.44,0.85166,287.4925,"March 22, 21",0.0085166
1037,2021-03-23,289.61,293.43,288.94,289.98,263.11,4801240,4801240,0.37,0.12776,290.49,"March 23, 21",0.0012776
1036,2021-03-24,289.26,296.78,288.99,292.75,265.62,4842000,4842000,3.49,1.21,291.945,"March 24, 21",0.0121
1035,2021-03-25,293.03,297.88,292.46,297.18,269.64,5373520,5373520,4.15,1.42,295.1375,"March 25, 21",0.0142
1034,2021-03-26,297.34,304.0,296.03,303.81,275.66,5865920,5865920,6.47,2.18,300.295,"March 26, 21",0.0218
1033,2021-03-29,303.3,305.55,299.93,302.2,274.2,4642900,4642900,-1.1,-0.36268,302.745,"March 29, 21",-0.0036268
1032,2021-03-30,301.65,305.68,300.04,304.82,276.57,5045414,5045414,3.17,1.05,303.0475,"March 30, 21",0.0105
1031,2021-03-31,305.5,308.02,304.14,305.25,276.96,4744100,4744100,-0.25,-0.08183306,305.7275,"March 31, 21",-0.0008183306
1030,2021-04-01,306.88,308.55,303.89,307.75,279.23,3923902,3923902,0.87,0.2835,306.7675,"April 01, 21",0.002835
1029,2021-04-05,309.84,315.85,309.74,315.4,286.17,4697200,4697200,5.56,1.79,312.7075,"April 05, 21",0.0179
1028,2021-04-06,313.61,315.94,313.13,313.78,284.7,3988628,3988628,0.17,0.05420746,314.115,"April 06, 21",0.0005420746
1027,2021-04-07,312.84,315.14,310.93,312.47,283.51,3799321,3799321,-0.37,-0.11827,312.845,"April 07, 21",-0.0011827
1026,2021-04-08,312.7,315.25,310.59,314.43,285.29,4035628,4035628,1.73,0.55325,313.2425,"April 08, 21",0.0055325
1025,2021-04-09,315.37,319.32,314.75,319.23,289.65,4607800,4607800,3.86,1.22,317.1675,"April 09, 21",0.0122
1024,2021-04-12,317.72,321.31,317.31,320.79,291.06,3556832,3556832,3.07,0.96626,319.2825,"April 12, 21",0.0096626
1023,2021-04-13,320.53,320.9,317.0,320.4,290.71,3635100,3635100,-0.13,-0.04055783,319.7075,"April 13, 21",-0.0004055783
1022,2021-04-14,319.71,322.7,319.29,320.02,290.36,3440628,3440628,0.31,0.09696287,320.43,"April 14, 21",0.0009696287
1021,2021-04-15,320.21,323.4,320.05,322.74,292.83,3508216,3508216,2.53,0.79011,321.6,"April 15, 21",0.0079011
1020,2021-04-16,324.84,328.67,323.94,328.08,297.68,6213121,6213121,3.24,0.99741,326.3825,"April 16, 21",0.0099741
1019,2021-04-19,326.49,328.83,325.44,326.85,296.56,4494300,4494300,0.36,0.11026,326.9025,"April 19, 21",0.0011026
1018,2021-04-20,326.0,327.69,322.16,323.96,293.94,4462900,4462900,-2.04,-0.62577,324.9525,"April 20, 21",-0.0062577
1017,2021-04-21,324.96,327.91,323.89,325.95,295.74,3740101,3740101,0.99,0.30465,325.6775,"April 21, 21",0.0030465
1016,2021-04-22,326.2,326.43,318.84,321.46,291.67,4875000,4875000,-4.74,-1.45,323.2325,"April 22, 21",-0.0145
1015,2021-04-23,322.19,325.53,319.58,323.89,293.88,3407497,3407497,1.7,0.52764,322.7975,"April 23, 21",0.0052764
1014,2021-04-26,323.68,324.0,319.32,319.99,290.34,2848501,2848501,-3.69,-1.14,321.7475,"April 26, 21",-0.0114
1013,2021-04-27,320.5,322.47,320.38,320.59,290.88,3335800,3335800,0.09,0.02808112,320.985,"April 27, 21",0.0002808112
1012,2021-04-28,321.95,322.96,319.3,319.71,290.08,2713438,2713438,-2.24,-0.69576,320.98,"April 28, 21",-0.0069576
1011,2021-04-29,321.71,325.79,321.08,325.34,295.19,3261900,3261900,3.63,1.13,323.48,"April 29, 21",0.0113
1010,2021-04-30,325.05,325.83,321.61,323.67,293.68,3118747,3118747,-1.38,-0.42455,324.04,"April 30, 21",-0.0042455
1009,2021-05-03,326.28,331.62,325.68,330.27,299.66,3683700,3683700,3.99,1.22,328.4625,"May 03, 21",0.0122
1008,2021-05-04,329.12,333.23,328.88,332.77,301.93,3954400,3954400,3.65,1.11,331.0,"May 04, 21",0.0111
1007,2021-05-05,334.25,335.71,331.08,332.05,301.28,3227226,3227226,-2.2,-0.65819,333.2725,"May 05, 21",-0.0065819
1006,2021-05-06,333.67,337.81,333.23,337.58,306.3,3539600,3539600,3.91,1.17,335.5725,"May 06, 21",0.0117
1005,2021-05-07,336.68,339.81,335.53,339.25,307.81,2998274,2998274,2.57,0.76334,337.8175,"May 07, 21",0.0076334
1004,2021-05-10,340.45,345.69,339.54,341.12,309.51,4840600,4840600,0.67,0.1968,341.7,"May 10, 21",0.001968
1003,2021-05-11,337.55,338.0,328.21,330.66,300.02,5500900,5500900,-6.89,-2.04,333.605,"May 11, 21",-0.0204
1002,2021-05-12,326.52,328.8,316.27,317.0,287.62,5822000,5822000,-9.52,-2.92,322.1475,"May 12, 21",-0.0292
1001,2021-05-13,319.0,327.42,318.69,325.42,295.26,5161694,5161694,6.42,2.01,322.6325,"May 13, 21",0.0201
1000,2021-05-14,326.29,327.32,321.86,323.63,293.64,3998000,3998000,-2.66,-0.81523,324.775,"May 14, 21",-0.0081523
999,2021-05-17,321.0,322.83,315.31,320.01,290.36,4388032,4388032,-0.99,-0.30841,319.7875,"May 17, 21",-0.0030841
998,2021-05-18,320.0,324.56,314.78,316.75,287.4,7010318,7010318,-3.25,-1.02,319.0225,"May 18, 21",-0.0102
997,2021-05-19,312.0,314.75,309.07,314.45,285.31,5242148,5242148,2.45,0.78526,312.5675,"May 19, 21",0.0078526
996,2021-05-20,314.89,319.71,314.89,315.9,286.63,3854700,3854700,1.01,0.32075,316.3475,"May 20, 21",0.0032075
995,2021-05-21,317.0,319.28,314.45,315.77,286.51,3920600,3920600,-1.23,-0.38801,316.625,"May 21, 21",-0.0038801
994,2021-05-24,316.84,318.74,314.59,314.84,285.66,2930620,2930620,-2.0,-0.63123,316.2525,"May 24, 21",-0.0063123
993,2021-05-25,315.53,317.1,314.25,316.75,287.4,3523348,3523348,1.22,0.38665,315.9075,"May 25, 21",0.0038665
992,2021-05-26,317.81,321.38,316.68,317.33,287.92,2881600,2881600,-0.48,-0.15103,318.3,"May 26, 21",-0.0015103
991,2021-05-27,317.3,320.41,317.3,318.77,289.23,3734800,3734800,1.47,0.46328,318.445,"May 27, 21",0.0046328
990,2021-05-28,320.37,321.51,318.85,318.91,289.36,3197218,3197218,-1.46,-0.45572,319.91,"May 28, 21",-0.0045572
989,2021-06-01,320.66,321.26,315.17,316.31,287.0,3549800,3549800,-4.35,-1.36,318.35,"June 01, 21",-0.0136
988,2021-06-02,315.48,316.98,312.41,313.23,285.69,3380100,3380100,-2.25,-0.7132,314.525,"June 02, 21",-0.007132
987,2021-06-03,311.0,312.93,309.69,311.43,284.05,2652535,2652535,0.43,0.13826,311.2625,"June 03, 21",0.0013826
986,2021-06-04,312.11,313.45,309.35,311.01,283.67,2638700,2638700,-1.1,-0.35244,311.48,"June 04, 21",-0.0035244
985,2021-06-07,311.12,312.33,307.88,309.96,282.71,3974800,3974800,-1.16,-0.37285,310.3225,"June 07, 21",-0.0037285
984,2021-06-08,311.27,312.29,308.98,310.9,283.57,2913774,2913774,-0.37,-0.11887,310.86,"June 08, 21",-0.0011887
983,2021-06-09,311.45,312.98,306.9,307.34,280.32,3603743,3603743,-4.11,-1.32,309.6675,"June 09, 21",-0.0132
982,2021-06-10,307.65,309.65,306.14,308.31,281.21,3286333,3286333,0.66,0.21453,307.9375,"June 10, 21",0.0021453
981,2021-06-11,309.27,311.24,308.35,310.77,283.45,2785100,2785100,1.5,0.48501,309.9075,"June 11, 21",0.0048501
980,2021-06-14,308.93,310.06,306.22,309.32,282.13,3393500,3393500,0.39,0.12624,308.6325,"June 14, 21",0.0012624
979,2021-06-15,308.75,308.95,303.49,306.45,279.51,5270600,5270600,-2.3,-0.74494,306.91,"June 15, 21",-0.0074494
978,2021-06-16,306.69,307.35,301.17,302.78,276.16,4492520,4492520,-3.91,-1.27,304.4975,"June 16, 21",-0.0127
977,2021-06-17,303.05,305.21,300.03,303.12,276.47,4481100,4481100,0.07,0.0230985,302.8525,"June 17, 21",0.000230985
976,2021-06-18,299.25,303.83,298.4,302.61,276.01,8792700,8792700,3.36,1.12,301.0225,"June 18, 21",0.0112
975,2021-06-21,305.25,308.72,304.87,307.6,280.56,3774200,3774200,2.35,0.76986,306.61,"June 21, 21",0.0076986
974,2021-06-22,309.13,314.91,308.3,312.71,285.22,4418668,4418668,3.58,1.16,311.2625,"June 22, 21",0.0116
973,2021-06-23,312.02,313.66,310.63,311.67,284.27,2564520,2564520,-0.35,-0.11217,311.995,"June 23, 21",-0.0011217
972,2021-06-24,313.12,314.84,311.67,311.84,284.43,2649200,2649200,-1.28,-0.40879,312.8675,"June 24, 21",-0.0040879
971,2021-06-25,312.24,315.46,311.55,313.63,286.06,11733500,11733500,1.39,0.44517,313.22,"June 25, 21",0.0044517
970,2021-06-28,313.66,315.27,311.37,314.28,286.65,2635733,2635733,0.62,0.19767,313.645,"June 28, 21",0.0019767
969,2021-06-29,315.79,320.3,315.56,318.24,290.26,3150142,3150142,2.45,0.77583,317.4725,"June 29, 21",0.0077583
968,2021-06-30,317.94,320.29,317.69,318.89,290.86,3061522,3061522,0.95,0.2988,318.7025,"June 30, 21",0.002988
967,2021-07-01,319.91,321.69,318.5,321.54,293.27,2578049,2578049,1.63,0.50952,320.41,"July 01, 21",0.0050952
966,2021-07-02,322.53,323.12,321.35,322.7,294.33,2201785,2201785,0.17,0.05270828,322.425,"July 02, 21",0.0005270828
965,2021-07-06,322.83,323.83,316.8,319.26,291.19,3109525,3109525,-3.57,-1.11,320.68,"July 06, 21",-0.0111
964,2021-07-07,318.49,324.42,318.25,323.48,295.04,2939948,2939948,4.99,1.57,321.16,"July 07, 21",0.0157
963,2021-07-08,319.07,320.33,314.8,318.54,290.54,3663159,3663159,-0.53,-0.16611,318.185,"July 08, 21",-0.0016611
962,2021-07-09,320.54,323.31,320.18,322.09,293.77,2587400,2587400,1.55,0.48356,321.53,"July 09, 21",0.0048356
961,2021-07-12,321.07,324.0,320.53,321.74,293.46,2521800,2521800,0.67,0.20868,321.835,"July 12, 21",0.0020868
960,2021-07-13,322.44,323.29,316.83,317.05,289.18,3213818,3213818,-5.39,-1.67,319.9025,"July 13, 21",-0.0167
959,2021-07-14,318.75,320.06,318.01,319.22,291.16,3381600,3381600,0.47,0.14745,319.01,"July 14, 21",0.0014745
958,2021-07-15,317.38,322.96,317.36,322.71,294.34,2603905,2603905,5.33,1.68,320.1025,"July 15, 21",0.0168
957,2021-07-16,324.0,326.28,321.4,321.54,293.27,3623944,3623944,-2.46,-0.75926,323.305,"July 16, 21",-0.0075926
956,2021-07-19,317.99,319.0,314.91,318.87,290.84,3752924,3752924,0.88,0.27674,317.6925,"July 19, 21",0.0027674
955,2021-07-20,318.5,326.13,318.27,325.35,296.75,4251700,4251700,6.85,2.15,322.0625,"July 20, 21",0.0215
954,2021-07-21,327.6,328.47,324.97,326.36,297.67,2832600,2832600,-1.24,-0.37851,326.85,"July 21, 21",-0.0037851
953,2021-07-22,327.94,327.97,325.33,326.66,297.94,2208229,2208229,-1.28,-0.39032,326.975,"July 22, 21",-0.0039032
952,2021-07-23,329.47,333.45,327.94,332.84,303.58,2786400,2786400,3.37,1.02,330.925,"July 23, 21",0.0102
951,2021-07-26,330.07,331.56,326.88,331.18,302.07,2752275,2752275,1.11,0.33629,329.9225,"July 26, 21",0.0033629
950,2021-07-27,331.79,331.88,326.06,327.26,298.49,2910300,2910300,-4.53,-1.37,329.2475,"July 27, 21",-0.0137
949,2021-07-28,326.42,329.33,324.71,325.52,296.9,2376200,2376200,-0.9,-0.27572,326.495,"July 28, 21",-0.0027572
948,2021-07-29,326.49,328.56,325.44,327.43,298.65,2172425,2172425,0.94,0.28791,326.98,"July 29, 21",0.0028791
947,2021-07-30,326.85,330.11,326.34,328.19,299.34,2381388,2381388,1.34,0.40997,327.8725,"July 30, 21",0.0040997
946,2021-08-02,330.0,330.0,326.42,327.22,298.45,2016400,2016400,-2.78,-0.84242,328.41,"August 02, 21",-0.0084242
945,2021-08-03,328.35,333.01,328.03,331.94,302.76,2405900,2405900,3.59,1.09,330.3325,"August 03, 21",0.0109
944,2021-08-04,330.69,331.92,329.39,330.31,301.27,1783700,1783700,-0.38,-0.11491,330.5775,"August 04, 21",-0.0011491
943,2021-08-05,331.96,336.0,331.09,333.11,303.83,2284098,2284098,1.15,0.34643,333.04,"August 05, 21",0.0034643
942,2021-08-06,334.69,335.71,329.12,329.84,300.84,2656872,2656872,-4.85,-1.45,332.34,"August 06, 21",-0.0145
941,2021-08-09,329.23,331.07,327.32,328.76,299.86,1995337,1995337,-0.47,-0.14276,329.095,"August 09, 21",-0.0014276
940,2021-08-10,328.67,333.24,327.15,331.48,302.34,1868143,1868143,2.81,0.85496,330.135,"August 10, 21",0.0085496
939,2021-08-11,333.8,338.55,333.4,337.0,307.37,3258600,3258600,3.2,0.95866,335.6875,"August 11, 21",0.0095866
938,2021-08-12,337.35,338.17,332.28,334.02,304.66,2554783,2554783,-3.33,-0.98711,335.455,"August 12, 21",-0.0098711
937,2021-08-13,333.86,335.8,330.98,331.32,302.19,2217001,2217001,-2.54,-0.7608,332.99,"August 13, 21",-0.007608
936,2021-08-16,330.71,335.63,327.97,335.05,305.6,3501342,3501342,4.34,1.31,332.34,"August 16, 21",0.0131
935,2021-08-17,321.0,323.59,316.61,320.75,292.55,9322822,9322822,-0.25,-0.07788162,320.4875,"August 17, 21",-0.0007788162
934,2021-08-18,319.34,327.86,319.0,321.55,293.28,4880638,4880638,2.21,0.69205,321.9375,"August 18, 21",0.0069205
933,2021-08-19,318.79,325.19,317.8,322.9,294.51,2974734,2974734,4.11,1.29,321.17,"August 19, 21",0.0129
932,2021-08-20,322.64,329.68,322.47,329.24,300.3,2929948,2929948,6.6,2.05,326.0075,"August 20, 21",0.0205
931,2021-08-23,330.0,330.53,327.38,327.74,298.93,2792700,2792700,-2.26,-0.68485,328.9125,"August 23, 21",-0.0068485
930,2021-08-24,328.76,328.84,324.51,324.9,296.34,2359831,2359831,-3.86,-1.17,326.7525,"August 24, 21",-0.0117
929,2021-08-25,324.15,326.56,323.11,323.88,295.41,2587070,2587070,-0.27,-0.08329477,324.425,"August 25, 21",-0.0008329477
928,2021-08-26,323.21,324.99,321.0,321.48,293.22,2952338,2952338,-1.73,-0.53526,322.67,"August 26, 21",-0.0053526
927,2021-08-27,320.88,324.05,319.65,323.38,294.95,2985438,2985438,2.5,0.77911,321.99,"August 27, 21",0.0077911
926,2021-08-30,325.91,329.5,325.21,327.1,298.34,2926900,2926900,1.19,0.36513,326.93,"August 30, 21",0.0036513
925,2021-08-31,327.0,328.27,323.62,326.18,297.51,4183144,4183144,-0.82,-0.25076,326.2675,"August 31, 21",-0.0025076
924,2021-09-01,325.56,325.78,320.28,323.64,296.69,3339100,3339100,-1.92,-0.58975,323.815,"September 01, 21",-0.0058975
923,2021-09-02,325.03,328.18,323.7,327.74,300.45,3111117,3111117,2.71,0.83377,326.1625,"September 02, 21",0.0083377
922,2021-09-03,325.33,330.9,325.16,330.34,302.83,2775245,2775245,5.01,1.54,327.9325,"September 03, 21",0.0154
921,2021-09-07,331.03,332.56,326.9,328.95,301.56,2555840,2555840,-2.08,-0.62834,329.86,"September 07, 21",-0.0062834
920,2021-09-08,328.95,331.93,327.63,331.58,303.97,2219500,2219500,2.63,0.79951,330.0225,"September 08, 21",0.0079951
919,2021-09-09,332.45,333.73,330.87,331.77,304.14,3012064,3012064,-0.68,-0.20454,332.205,"September 09, 21",-0.0020454
918,2021-09-10,334.0,335.23,331.45,331.95,304.31,3178640,3178640,-2.05,-0.61377,333.1575,"September 10, 21",-0.0061377
917,2021-09-13,334.95,337.15,332.75,335.45,307.52,3908700,3908700,0.5,0.14928,335.075,"September 13, 21",0.0014928
916,2021-09-14,336.03,337.49,332.42,333.12,305.38,2857200,2857200,-2.91,-0.86599,334.765,"September 14, 21",-0.0086599
915,2021-09-15,333.36,334.67,330.1,333.37,305.61,2875500,2875500,0.01,0.00299976,332.875,"September 15, 21",2.99976e-05
914,2021-09-16,334.72,337.84,334.17,336.39,308.38,3043946,3043946,1.67,0.49892,335.78,"September 16, 21",0.0049892
913,2021-09-17,334.95,339.65,334.95,335.67,307.72,7103090,7103090,0.72,0.21496,336.305,"September 17, 21",0.0021496
912,2021-09-20,331.83,335.39,328.43,331.21,303.63,4036622,4036622,-0.62,-0.18684,331.715,"September 20, 21",-0.0018684
911,2021-09-21,333.03,336.97,332.0,334.22,306.39,3171100,3171100,1.19,0.35733,334.055,"September 21, 21",0.0035733
910,2021-09-22,335.85,339.0,333.46,335.93,307.96,2873107,2873107,0.08,0.02382016,336.06,"September 22, 21",0.0002382016
909,2021-09-23,337.84,339.52,335.6,335.91,307.94,2426771,2426771,-1.93,-0.57128,337.2175,"September 23, 21",-0.0057128
908,2021-09-24,336.78,337.84,335.55,337.49,309.39,2005153,2005153,0.71,0.21082,336.915,"September 24, 21",0.0021082
907,2021-09-27,336.87,343.74,336.87,341.41,312.98,2966325,2966325,4.54,1.35,339.7225,"September 27, 21",0.0135
906,2021-09-28,341.37,341.37,332.46,333.8,306.0,3304100,3304100,-7.57,-2.22,337.25,"September 28, 21",-0.0222
905,2021-09-29,333.36,338.88,333.36,336.93,308.87,2424024,2424024,3.57,1.07,335.6325,"September 29, 21",0.0107
904,2021-09-30,338.24,338.71,327.63,328.26,300.92,4255516,4255516,-9.98,-2.95,333.21,"September 30, 21",-0.0295
903,2021-10-01,328.15,332.73,324.58,329.86,302.39,2814200,2814200,1.71,0.5211,328.83,"October 01, 21",0.005211
902,2021-10-04,328.5,330.61,324.16,326.47,299.28,2919900,2919900,-2.03,-0.61796,327.435,"October 04, 21",-0.0061796
901,2021-10-05,326.9,332.19,326.33,329.48,302.04,2514633,2514633,2.58,0.78923,328.725,"October 05, 21",0.0078923
900,2021-10-06,328.16,330.65,325.4,330.36,302.85,2226800,2226800,2.2,0.6704,328.6425,"October 06, 21",0.006704
899,2021-10-07,333.5,339.22,332.86,337.48,309.38,2789500,2789500,3.98,1.19,335.765,"October 07, 21",0.0119
898,2021-10-08,333.0,335.41,330.88,334.34,306.5,2912407,2912407,1.34,0.4024,333.4075,"October 08, 21",0.004024
897,2021-10-11,335.6,340.86,334.6,336.97,308.91,2589300,2589300,1.37,0.40822,337.0075,"October 11, 21",0.0040822
896,2021-10-12,339.14,341.05,337.4,337.8,309.67,2960592,2960592,-1.34,-0.39512,338.8475,"October 12, 21",-0.0039512
895,2021-10-13,337.32,340.24,336.55,338.28,310.11,2477742,2477742,0.96,0.2846,338.0975,"October 13, 21",0.002846
894,2021-10-14,340.53,344.37,340.1,344.05,315.4,2825549,2825549,3.52,1.03,342.2625,"October 14, 21",0.0103
893,2021-10-15,346.54,350.95,345.75,350.41,321.23,3473500,3473500,3.87,1.12,348.4125,"October 15, 21",0.0112
892,2021-10-18,349.0,355.95,349.0,355.01,325.45,3487794,3487794,6.01,1.72,352.24,"October 18, 21",0.0172
891,2021-10-19,356.94,358.09,354.42,357.99,328.18,2375643,2375643,1.05,0.29417,356.86,"October 19, 21",0.0029417
890,2021-10-20,357.74,359.57,356.21,358.23,328.4,2574822,2574822,0.49,0.13697,357.9375,"October 20, 21",0.0013697
889,2021-10-21,358.2,364.85,358.12,364.62,334.26,2885400,2885400,6.42,1.79,361.4475,"October 21, 21",0.0179
888,2021-10-22,365.0,367.03,362.15,365.99,335.51,2734712,2734712,0.99,0.27123,365.0425,"October 22, 21",0.0027123
887,2021-10-25,367.2,371.66,365.99,371.26,340.34,2923400,2923400,4.06,1.11,369.0275,"October 25, 21",0.0111
886,2021-10-26,373.39,374.05,369.08,369.2,338.46,2989500,2989500,-4.19,-1.12,371.43,"October 26, 21",-0.0112
885,2021-10-27,369.87,375.15,369.31,372.32,341.32,2840530,2840530,2.45,0.66239,371.6625,"October 27, 21",0.0066239
884,2021-10-28,373.0,373.94,370.89,371.57,340.63,2553500,2553500,-1.43,-0.38338,372.35,"October 28, 21",-0.0038338
883,2021-10-29,370.33,375.15,370.03,371.74,340.78,3820200,3820200,1.41,0.38074,371.8125,"October 29, 21",0.0038074
882,2021-11-01,373.0,373.57,364.7,366.48,335.96,3380513,3380513,-6.52,-1.75,369.4375,"November 01, 21",-0.0175
881,2021-11-02,366.2,368.89,364.94,367.29,336.7,2367422,2367422,1.09,0.29765,366.83,"November 02, 21",0.0029765
880,2021-11-03,366.63,369.36,365.25,368.97,338.24,2378916,2378916,2.34,0.63825,367.5525,"November 03, 21",0.0063825
879,2021-11-04,370.78,373.23,369.41,372.18,341.19,3210297,3210297,1.4,0.37758,371.4,"November 04, 21",0.0037758
878,2021-11-05,373.81,374.41,367.57,368.4,337.72,3090203,3090203,-5.41,-1.45,371.0475,"November 05, 21",-0.0145
877,2021-11-08,370.22,372.91,367.85,368.59,337.9,2357200,2357200,-1.63,-0.44028,369.8925,"November 08, 21",-0.0044028
876,2021-11-09,369.67,373.88,368.71,370.65,339.78,2183300,2183300,0.98,0.2651,370.7275,"November 09, 21",0.002651
875,2021-11-10,368.25,371.21,367.72,368.58,337.89,2161400,2161400,0.33,0.08961303,368.94,"November 10, 21",0.0008961303
874,2021-11-11,371.0,372.0,365.83,367.63,337.02,2387327,2387327,-3.37,-0.90836,369.115,"November 11, 21",-0.0090836
873,2021-11-12,369.12,373.5,366.7,372.63,341.6,2793301,2793301,3.51,0.95091,370.4875,"November 12, 21",0.0095091
872,2021-11-15,374.39,374.87,369.29,371.08,340.18,3650647,3650647,-3.31,-0.8841,372.4075,"November 15, 21",-0.008841
871,2021-11-16,382.0,394.38,379.0,392.33,359.66,8648200,8648200,10.33,2.7,386.9275,"November 16, 21",0.027
870,2021-11-17,392.83,399.43,390.81,394.85,361.97,4647042,4647042,2.02,0.51422,394.48,"November 17, 21",0.0051422
869,2021-11-18,398.0,406.54,396.09,405.85,372.05,4504774,4504774,7.85,1.97,401.62,"November 18, 21",0.0197
868,2021-11-19,407.63,410.1,404.11,408.69,374.66,3542000,3542000,1.06,0.26004,407.6325,"November 19, 21",0.0026004
867,2021-11-22,409.8,416.56,408.7,408.79,374.75,4008859,4008859,-1.01,-0.24646,410.9625,"November 22, 21",-0.0024646
866,2021-11-23,405.67,409.68,403.01,408.37,374.36,3557468,3557468,2.7,0.66557,406.6825,"November 23, 21",0.0066557
865,2021-11-24,403.66,412.75,402.88,412.11,377.79,2676339,2676339,8.45,2.09,407.85,"November 24, 21",0.0209
864,2021-11-26,407.26,414.14,402.25,402.7,369.17,3007800,3007800,-4.56,-1.12,406.5875,"November 26, 21",-0.0112
863,2021-11-29,406.9,410.81,406.04,406.82,372.94,3725500,3725500,-0.08,-0.01966085,407.6425,"November 29, 21",-0.0001966085
862,2021-11-30,403.59,408.43,400.25,400.61,367.25,7773528,7773528,-2.98,-0.73837,403.22,"November 30, 21",-0.0073837
861,2021-12-01,402.08,410.25,400.22,400.42,368.59,3519344,3519344,-1.66,-0.41285,403.2425,"December 01, 21",-0.0041285
860,2021-12-02,401.81,410.7,401.0,407.77,375.36,3705017,3705017,5.96,1.48,405.32,"December 02, 21",0.0148
859,2021-12-03,409.85,415.93,404.45,407.81,375.4,5237500,5237500,-2.04,-0.49774,409.51,"December 03, 21",-0.0049774
858,2021-12-06,413.52,420.61,411.22,415.7,382.66,4624500,4624500,2.18,0.52718,415.2625,"December 06, 21",0.0052718
857,2021-12-07,417.0,418.56,413.02,416.18,383.1,4204500,4204500,-0.82,-0.19664,416.19,"December 07, 21",-0.0019664
856,2021-12-08,416.18,419.85,408.28,411.25,378.56,4079400,4079400,-4.93,-1.18,413.89,"December 08, 21",-0.0118
855,2021-12-09,410.8,415.25,408.29,411.34,378.65,3822900,3822900,0.54,0.13145,411.42,"December 09, 21",0.0013145
854,2021-12-10,412.19,415.61,410.26,415.4,382.38,2625200,2625200,3.21,0.77877,413.365,"December 10, 21",0.0077877
853,2021-12-13,415.4,416.5,404.51,405.24,373.03,3766400,3766400,-10.16,-2.45,410.4125,"December 13, 21",-0.0245
852,2021-12-14,403.45,405.68,398.08,402.2,370.23,4663013,4663013,-1.25,-0.30983,402.3525,"December 14, 21",-0.0030983
851,2021-12-15,400.62,407.93,399.39,407.81,375.4,4421435,4421435,7.19,1.79,403.9375,"December 15, 21",0.0179
850,2021-12-16,408.4,408.87,398.12,399.53,367.77,4632837,4632837,-8.87,-2.17,403.73,"December 16, 21",-0.0217
849,2021-12-17,396.97,397.98,387.42,387.98,357.14,11106727,11106727,-8.99,-2.26,392.5875,"December 17, 21",-0.0226
848,2021-12-20,384.29,390.17,380.9,389.4,358.45,4294800,4294800,5.11,1.33,386.19,"December 20, 21",0.0133
847,2021-12-21,391.63,393.76,383.24,390.47,359.43,3038200,3038200,-1.16,-0.2962,389.775,"December 21, 21",-0.002962
846,2021-12-22,391.0,395.77,388.86,395.64,364.19,3267847,3267847,4.64,1.19,392.8175,"December 22, 21",0.0119
845,2021-12-23,398.29,399.84,394.62,397.07,365.51,2743900,2743900,-1.22,-0.30631,397.455,"December 23, 21",-0.0030631
844,2021-12-27,399.04,404.45,398.21,404.09,371.97,2230555,2230555,5.05,1.27,401.4475,"December 27, 21",0.0127
843,2021-12-28,404.99,407.02,403.0,406.22,373.93,2522529,2522529,1.23,0.30371,405.3075,"December 28, 21",0.0030371
842,2021-12-29,406.38,412.37,406.31,410.84,378.19,2209598,2209598,4.46,1.1,408.975,"December 29, 21",0.011
841,2021-12-30,411.85,413.44,408.4,409.94,377.36,1804400,1804400,-1.91,-0.46376,410.9075,"December 30, 21",-0.0046376
840,2021-12-31,409.99,416.53,409.89,415.01,382.02,2386100,2386100,5.02,1.22,412.855,"December 31, 21",0.0122
839,2022-01-03,416.57,417.84,403.26,408.64,376.16,3721342,3721342,-7.93,-1.9,411.5775,"January 03, 22",-0.019
838,2022-01-04,408.64,413.61,408.19,412.84,380.03,3266516,3266516,4.2,1.03,410.82,"January 04, 22",0.0103
837,2022-01-05,414.0,414.22,406.81,407.24,374.87,4443200,4443200,-6.76,-1.63,410.5675,"January 05, 22",-0.0163
836,2022-01-06,408.56,409.07,403.02,405.76,373.51,3315100,3315100,-2.8,-0.68533,406.6025,"January 06, 22",-0.0068533
835,2022-01-07,403.36,404.09,392.88,393.61,362.33,4520700,4520700,-9.75,-2.42,398.485,"January 07, 22",-0.0242
834,2022-01-10,387.4,387.59,380.91,387.46,356.66,6440000,6440000,0.06,0.01548787,385.84,"January 10, 22",0.0001548787
833,2022-01-11,388.07,391.84,384.32,386.67,355.94,4385404,4385404,-1.4,-0.36076,387.725,"January 11, 22",-0.0036076
