,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
613,2022-11-25,174.35,178.46,174.0301,178.36,178.36,3476919,3476900,4.01,2.3,177.12,"November 25, 22",0.023
612,2022-11-28,176.17,177.14,171.7,171.83,171.83,5358932,5355500,-4.34,-2.46,173.63,"November 28, 22",-0.0246
611,2022-11-29,172.88,175.95,172.56,175.32,175.32,5077828,5077800,2.44,1.41,174.62,"November 29, 22",0.0141
610,2022-11-30,178.0,179.98,174.2005,178.88,178.88,6778734,6778700,0.88,0.49438,177.47,"November 30, 22",0.0049438
609,2022-12-01,178.88,179.7,174.69,175.78,175.779999,4517476,4517500,-3.1,-1.73,176.36,"December 01, 22",-0.0173
608,2022-12-02,173.12,183.45,172.85,182.87,182.869995,10563839,10563800,9.75,5.63,180.58,"December 02, 22",0.0563
607,2022-12-05,182.0,188.4499,180.8002,185.1,185.1,10456278,10456300,3.1,1.7,185.45,"December 05, 22",0.017
606,2022-12-06,184.01,184.79,177.01,178.43,178.429993,8236878,8236900,-5.58,-3.03,179.98,"December 06, 22",-0.0303
605,2022-12-07,176.28,178.43,174.62,176.5,176.5,5868842,5871200,0.22,0.1248,176.69,"December 07, 22",0.001248
604,2022-12-08,179.32,184.88,178.61,179.08,179.08,6701652,6707700,-0.24,-0.13384,181.22,"December 08, 22",-0.0013384
603,2022-12-09,180.75,183.89,179.2501,179.54,179.539993,6259002,6359000,-1.21,-0.66943,180.78,"December 09, 22",-0.0066943
602,2022-12-12,180.8,186.69,180.5,186.27,186.27,8098395,8098400,5.47,3.03,184.75,"December 12, 22",0.0303
601,2022-12-13,191.11,191.11,184.85,187.13,187.13,10855251,10975300,-3.98,-2.08,187.55,"December 13, 22",-0.0208
600,2022-12-14,187.33,189.67,185.41,188.25,188.25,5814881,5814900,0.92,0.49111,187.84,"December 14, 22",0.0049111
599,2022-12-15,186.25,187.975,181.2801,183.72,183.72,5347787,5343200,-2.53,-1.36,183.58,"December 15, 22",-0.0136
598,2022-12-16,182.79,186.61,181.295,184.7,184.699997,7906778,7906800,1.91,1.04,183.79,"December 16, 22",0.0104
597,2022-12-19,184.92,188.04,184.71,185.68,185.679993,6605378,6605400,0.76,0.41099,186.38,"December 19, 22",0.0041099
596,2022-12-20,186.18,189.91,185.74,188.29,188.289993,6156847,6156800,2.11,1.13,188.44,"December 20, 22",0.0113
595,2022-12-21,190.04,196.4,189.72,196.0,196.0,9175376,9175400,5.96,3.14,194.79,"December 21, 22",0.0314
594,2022-12-22,193.82,194.17,185.67,188.25,188.25,6928514,6924800,-5.57,-2.87,189.03,"December 22, 22",-0.0287
593,2022-12-23,188.25,189.43,184.72,189.06,189.059998,3983591,3983600,0.81,0.43028,187.98,"December 23, 22",0.0043028
592,2022-12-27,189.58,192.44,187.6169,189.4,189.399994,5014846,5014800,-0.18,-0.09494672,190.37,"December 27, 22",-0.0009494672
591,2022-12-28,189.32,191.32,187.425,188.38,188.38,4426251,4426300,-0.94,-0.49651,189.16,"December 28, 22",-0.0049651
590,2022-12-29,189.0,190.25,186.19,188.91,188.91,4518946,4518900,-0.09,-0.04761905,188.35,"December 29, 22",-0.0004761905
589,2022-12-30,187.5,190.65,187.04,190.49,190.49,4007419,4007400,2.99,1.59,189.45,"December 30, 22",0.0159
588,2023-01-03,192.95,197.175,192.4,195.39,195.389999,8624570,8624600,2.44,1.26,194.79,"January 03, 23",0.0126
587,2023-01-04,195.18,203.76,195.1758,203.64,203.639999,9746939,9746900,8.46,4.33,201.55,"January 04, 23",0.0433
586,2023-01-05,201.72,204.99,200.78,204.99,204.99,6913273,6913300,3.27,1.62,203.2,"January 05, 23",0.0162
585,2023-01-06,205.3,213.04,203.55,213.0,213.0,11256435,11256400,7.7,3.75,209.59,"January 06, 23",0.0375
584,2023-01-09,212.36,213.88,207.91,208.57,208.57,9005601,9005600,-3.79,-1.78,210.25,"January 09, 23",-0.0178
583,2023-01-10,203.9,209.6022,203.4608,206.69,206.69,8183236,8183200,2.79,1.37,206.77,"January 10, 23",0.0137
582,2023-01-11,209.87,210.47,206.69,208.03,208.029999,7190749,7190700,-1.84,-0.87673,208.28,"January 11, 23",-0.0087673
581,2023-01-12,209.58,214.92,207.3701,214.32,214.32,8208101,8208100,4.74,2.26,212.85,"January 12, 23",0.0226
580,2023-01-13,212.0,216.64,211.58,214.13,214.13,6213161,6213200,2.13,1.0,214.33,"January 13, 23",0.01
579,2023-01-17,212.71,213.34,209.07,211.41,211.41,6150658,6150700,-1.3,-0.61116,211.31,"January 17, 23",-0.0061116
578,2023-01-18,212.9,213.4245,209.2,209.41,209.41,5317594,5403100,-3.49,-1.64,210.89,"January 18, 23",-0.0164
577,2023-01-19,206.77,209.67,204.82,207.09,207.089996,5813518,5813500,0.32,0.15476,207.3,"January 19, 23",0.0015476
576,2023-01-20,207.47,207.99,204.78,206.76,206.759995,5475404,5475400,-0.71,-0.34222,206.36,"January 20, 23",-0.0034222
575,2023-01-23,208.36,211.09,206.99,209.97,209.97,5481938,5481900,1.61,0.7727,209.03,"January 23, 23",0.007727
574,2023-01-24,205.0,212.15,205.0,211.98,211.979996,4753694,4753700,6.98,3.4,210.58,"January 24, 23",0.034
573,2023-01-25,205.8,214.75,203.11,212.68,212.679993,16081347,16106500,6.88,3.34,209.37,"January 25, 23",0.0334
572,2023-01-26,213.48,213.79,207.2,212.73,212.729996,7285444,7288100,-0.75,-0.35132,211.68,"January 26, 23",-0.0035132
571,2023-01-27,211.32,212.88,209.42,211.17,211.169998,5237944,5237900,-0.15,-0.0709824,211.59,"January 27, 23",-0.000709824
570,2023-01-30,209.19,211.36,207.71,209.67,209.669998,6066579,6066800,0.48,0.22946,209.52,"January 30, 23",0.0022946
569,2023-01-31,210.15,213.11,208.24,213.0,213.0,5162983,5163000,2.85,1.36,211.76,"January 31, 23",0.0136
568,2023-02-01,212.11,218.97,211.9,214.75,214.75,8462076,8462100,2.64,1.24,215.45,"February 01, 23",0.0124
567,2023-02-02,215.15,215.29,208.3,209.34,209.339996,6513357,6513400,-5.81,-2.7,211.89,"February 02, 23",-0.027
566,2023-02-03,207.71,210.75,205.618,206.01,206.009995,5400280,5400300,-1.7,-0.81845,208.04,"February 03, 23",-0.0081845
565,2023-02-06,205.19,208.21,203.69,206.81,206.809998,3903023,3903000,1.62,0.78951,206.28,"February 06, 23",0.0078951
564,2023-02-07,208.04,215.15,206.92,214.76,214.759995,7311187,7311200,6.72,3.23,211.46,"February 07, 23",0.0323
563,2023-02-08,213.07,215.77,211.78,213.5,213.5,4214594,4229800,0.43,0.20181,213.4,"February 08, 23",0.0020181
562,2023-02-09,214.46,215.4521,210.06,211.99,211.99,5018879,5018900,-2.47,-1.15,212.02,"February 09, 23",-0.0115
561,2023-02-10,212.01,214.5,210.5,212.89,212.889999,4862940,4862900,0.88,0.41507,212.34,"February 10, 23",0.0041507
560,2023-02-13,213.6,216.355,211.5,215.65,215.649994,5193329,5193300,2.05,0.95974,215.03,"February 13, 23",0.0095974
559,2023-02-14,214.02,221.33,213.15,218.45,218.449997,10006035,10033100,4.43,2.07,218.49,"February 14, 23",0.0207
558,2023-02-15,217.16,218.25,214.6,217.44,217.44,4852436,4846800,0.28,0.12894,216.86,"February 15, 23",0.0012894
557,2023-02-16,215.0,216.52,212.17,212.21,212.21,4387973,4388000,-2.79,-1.3,214.26,"February 16, 23",-0.013
556,2023-02-17,211.21,211.76,207.6196,211.66,211.66,4985686,4985700,0.45,0.21306,210.33,"February 17, 23",0.0021306
555,2023-02-21,208.99,210.84,205.05,205.52,205.52,4663756,4663800,-3.47,-1.66,206.63,"February 21, 23",-0.0166
554,2023-02-22,205.31,207.665,204.65,205.76,205.759995,2920010,2920000,0.45,0.21918,206.14,"February 22, 23",0.0021918
553,2023-02-23,207.45,209.692,205.76,208.13,208.13,4139351,4139400,0.68,0.32779,207.51,"February 23, 23",0.0032779
552,2023-02-24,200.0,201.7,197.36,198.15,198.149994,9658678,9658700,-1.85,-0.925,199.21,"February 24, 23",-0.00925
551,2023-02-27,199.87,203.1259,199.06,200.46,200.46,4317666,4318900,0.59,0.29519,201.2,"February 27, 23",0.0029519
550,2023-02-28,201.0,202.38,199.32,201.55,201.55,3589900,3589900,0.55,0.27363,201.18,"February 28, 23",0.0027363
549,2023-03-01,201.47,205.435,200.85,204.55,204.55,4401066,4402300,3.08,1.53,203.3,"March 01, 23",0.0153
548,2023-03-02,203.78,210.33,203.15,210.06,210.059998,5454074,5451500,6.28,3.08,207.47,"March 02, 23",0.0308
547,2023-03-03,210.25,216.12,209.4,215.11,215.11,7496846,7493200,4.86,2.31,214.14,"March 03, 23",0.0231
546,2023-03-06,214.12,214.75,209.6,211.92,211.919998,7004436,7004400,-2.2,-1.03,211.77,"March 06, 23",-0.0103
545,2023-03-07,211.31,213.175,207.775,207.92,207.919998,4619710,4619700,-3.39,-1.6,209.75,"March 07, 23",-0.016
544,2023-03-08,208.25,208.88,205.94,207.2,207.199997,2406897,2406900,-1.05,-0.5042,207.25,"March 08, 23",-0.005042
543,2023-03-09,208.32,209.02,200.3,201.24,201.24,4284026,4284000,-7.08,-3.4,203.68,"March 09, 23",-0.034
542,2023-03-10,201.43,205.0,197.79,203.07,203.07,8547078,8536500,1.64,0.81418,201.39,"March 10, 23",0.0081418
541,2023-03-13,200.2,207.08,197.11,203.37,203.369995,6671174,6671200,3.17,1.58,202.98,"March 13, 23",0.0158
540,2023-03-14,207.53,213.5599,205.0,207.28,207.279999,8245664,8245700,-0.25,-0.12046,209.14,"March 14, 23",-0.0012046
539,2023-03-15,201.92,202.2077,192.41,198.21,198.21,10894234,10894200,-3.71,-1.84,197.13,"March 15, 23",-0.0184
538,2023-03-16,196.205,203.9104,194.43,203.19,203.19,6752125,6747300,6.985,3.56,200.7,"March 16, 23",0.0356
537,2023-03-17,201.35,202.8336,199.0,201.05,201.05,9858936,9853500,-0.3,-0.14899,200.98,"March 17, 23",-0.0014899
536,2023-03-20,201.12,205.87,200.87,204.77,204.77,4763997,4764000,3.65,1.81,204.16,"March 20, 23",0.0181
535,2023-03-21,207.3,207.86,203.89,204.7,204.699997,4615304,4673300,-2.6,-1.25,205.45,"March 21, 23",-0.0125
534,2023-03-22,203.68,203.83,196.01,196.16,196.16,7311578,7311600,-7.52,-3.69,199.14,"March 22, 23",-0.0369
533,2023-03-23,197.9,201.5,195.14,197.9,197.899994,6266894,6266900,0.0,0.0,198.07,"March 23, 23",0.0
532,2023-03-24,195.5,197.57,193.9202,197.53,197.529999,4513512,4511600,2.03,1.04,195.72,"March 24, 23",0.0104
531,2023-03-27,198.63,201.55,198.63,200.57,200.57,3891702,3891700,1.94,0.97669,200.58,"March 27, 23",0.0097669
530,2023-03-28,200.82,206.3,200.485,204.96,204.96,5460587,5460600,4.14,2.06,204.57,"March 28, 23",0.0206
529,2023-03-29,206.5,208.6467,205.88,207.97,207.97,3572163,3572200,1.47,0.71186,207.53,"March 29, 23",0.0071186
528,2023-03-30,208.97,212.8699,206.5207,211.04,211.039993,6583391,6583400,2.07,0.99057,209.79,"March 30, 23",0.0099057
527,2023-03-31,211.75,214.8,211.39,212.43,212.429993,5147549,5143200,0.68,0.32113,212.58,"March 31, 23",0.0032113
526,2023-04-03,212.8,218.57,212.53,215.39,215.389999,6085935,6085900,2.59,1.22,215.77,"April 03, 23",0.0122
525,2023-04-04,212.0,213.99,209.12,213.9,213.899994,6192254,6192300,1.9,0.89623,211.97,"April 04, 23",0.0089623
524,2023-04-05,212.23,214.23,208.671,210.0,210.0,4138426,4138400,-2.23,-1.05,210.5,"April 05, 23",-0.0105
523,2023-04-06,210.0,212.37,208.22,211.37,211.369995,5618125,5618100,1.37,0.65238,210.42,"April 06, 23",0.0065238
522,2023-04-10,211.0,214.1,209.73,210.78,210.779999,3729340,3729300,-0.22,-0.10427,211.27,"April 10, 23",-0.0010427
521,2023-04-11,213.29,214.5,211.86,212.32,212.32,5277549,5277500,-0.97,-0.45478,212.84,"April 11, 23",-0.0045478
520,2023-04-12,213.66,214.3,210.13,212.34,212.339996,4600326,4600300,-1.32,-0.6178,212.38,"April 12, 23",-0.006178
519,2023-04-13,213.0,213.68,211.495,213.59,213.589996,4501594,4501600,0.59,0.277,211.77,"April 13, 23",0.00277
518,2023-04-14,202.59,204.2819,198.1541,201.71,201.71,19066477,19049400,-0.88,-0.43437,200.63,"April 14, 23",-0.0043437
517,2023-04-17,202.0,206.1,200.8,205.03,205.029999,6306803,6306800,3.03,1.5,204.56,"April 17, 23",0.015
516,2023-04-18,205.5,208.9356,203.72,208.37,208.369995,7445759,7445800,2.87,1.4,207.04,"April 18, 23",0.014
515,2023-04-19,207.12,210.87,206.94,208.71,208.71,4757402,4757400,1.59,0.76767,208.82,"April 19, 23",0.0076767
514,2023-04-20,207.42,209.88,206.0776,207.23,207.229996,3322910,3322900,-0.19,-0.09160158,207.68,"April 20, 23",-0.0009160158
513,2023-04-21,208.0,208.376,204.18,205.15,205.149994,3432331,3429200,-2.85,-1.37,205.36,"April 21, 23",-0.0137
512,2023-04-24,204.87,206.5,203.25,205.77,205.77,3058925,3058900,0.9,0.4393,204.84,"April 24, 23",0.004393
511,2023-04-25,204.54,204.94,201.12,202.19,202.19,4699498,4699500,-2.35,-1.15,202.58,"April 25, 23",-0.0115
510,2023-04-26,208.25,211.7,202.68,203.03,203.029999,9137206,9137200,-5.22,-2.51,207.38,"April 26, 23",-0.0251
509,2023-04-27,204.65,209.09,203.53,206.04,206.039993,5105173,5105200,1.39,0.67921,206.1,"April 27, 23",0.0067921
508,2023-04-28,204.51,206.95,202.9,206.78,206.779999,3716063,3709300,2.27,1.11,205.48,"April 28, 23",0.0111
507,2023-05-01,206.25,208.52,203.62,203.87,203.869995,3776842,3776800,-2.38,-1.15,205.73,"May 01, 23",-0.0115
506,2023-05-02,203.0,204.19,200.09,203.25,203.25,3970843,3970800,0.25,0.12315,202.49,"May 02, 23",0.0012315
505,2023-05-03,204.36,206.1014,200.55,200.93,200.929993,4537939,4537900,-3.43,-1.68,203.1,"May 03, 23",-0.0168
504,2023-05-04,200.65,201.25,193.27,197.05,197.05,6934072,6934100,-3.6,-1.79,196.09,"May 04, 23",-0.0179
503,2023-05-05,198.09,199.04,196.76,198.34,198.339996,3872233,3870100,0.25,0.12621,197.94,"May 05, 23",0.0012621
502,2023-05-08,199.16,199.66,196.4,197.26,197.259995,4677387,4677400,-1.9,-0.95401,197.89,"May 08, 23",-0.0095401
501,2023-05-09,201.21,204.61,198.78,201.88,201.88,9329516,9329500,0.67,0.33299,201.81,"May 09, 23",0.0033299
500,2023-05-10,203.14,203.2,198.25,200.84,200.839996,3922761,3923700,-2.3,-1.13,200.6,"May 10, 23",-0.0113
499,2023-05-11,199.39,202.55,198.07,201.84,201.839996,3322037,3322000,2.45,1.23,200.98,"May 11, 23",0.0123
498,2023-05-12,201.84,203.11,198.82,200.7,200.699997,3169771,3168000,-1.14,-0.5648,200.77,"May 12, 23",-0.005648
497,2023-05-15,200.01,203.32,198.65,202.77,202.77,2842669,2842700,2.76,1.38,201.76,"May 15, 23",0.0138
496,2023-05-16,201.82,202.36,199.9401,200.87,200.869995,3013181,3012100,-0.95,-0.47072,201.03,"May 16, 23",-0.0047072
495,2023-05-17,202.71,208.58,202.71,206.87,206.869995,6641940,6641900,4.16,2.05,206.24,"May 17, 23",0.0205
494,2023-05-18,206.45,208.17,204.01,207.24,207.24,4349708,4349700,0.79,0.38266,206.4,"May 18, 23",0.0038266
493,2023-05-19,208.11,208.37,204.63,205.49,205.49,3896195,3891500,-2.62,-1.26,205.91,"May 19, 23",-0.0126
492,2023-05-22,205.51,206.98,203.9,205.91,205.91,3094296,3094300,0.4,0.19464,205.75,"May 22, 23",0.0019464
491,2023-05-23,204.58,207.4891,202.445,202.6,202.6,4011110,4011100,-1.98,-0.96784,204.47,"May 23, 23",-0.0096784
490,2023-05-24,201.32,201.32,197.5,199.27,199.27,4371635,4371600,-2.05,-1.02,198.98,"May 24, 23",-0.0102
489,2023-05-25,199.99,201.75,196.6,200.87,200.869995,3903225,3909200,0.88,0.44002,200.06,"May 25, 23",0.0044002
488,2023-05-26,201.6,204.8,201.18,203.63,203.63,3820301,3820300,2.03,1.01,203.56,"May 26, 23",0.0101
487,2023-05-30,204.09,207.7999,203.3101,204.69,204.69,3978166,3978200,0.6,0.29399,205.09,"May 30, 23",0.0029399
486,2023-05-31,203.5,206.19,200.91,205.7,205.699997,5461557,5461600,2.2,1.08,204.32,"May 31, 23",0.0108
485,2023-06-01,206.46,210.23,206.0,207.96,207.96,5125109,5125100,1.5,0.72653,208.57,"June 01, 23",0.0072653
484,2023-06-02,210.0,215.24,210.0,213.32,213.32,7486308,7482300,3.32,1.58,213.23,"June 02, 23",0.0158
483,2023-06-05,213.28,213.28,207.5,208.78,208.779999,5781322,4996800,-4.5,-2.11,209.33,"June 05, 23",-0.0211
482,2023-06-06,208.37,211.68,200.61,207.29,207.289993,10957198,10957200,-1.08,-0.51831,206.62,"June 06, 23",-0.0051831
481,2023-06-07,207.99,212.38,207.2,211.93,211.929993,6462432,6462400,3.94,1.89,210.5,"June 07, 23",0.0189
480,2023-06-08,212.34,220.0,212.05,218.11,218.11,9364667,9359300,5.77,2.72,217.45,"June 08, 23",0.0272
479,2023-06-09,217.99,219.1574,215.69,217.31,217.309998,5300206,5297800,-0.68,-0.31194,217.4,"June 09, 23",-0.0031194
478,2023-06-12,217.16,223.91,216.63,221.56,221.559998,8072612,8065400,4.4,2.03,220.76,"June 12, 23",0.0203
477,2023-06-13,222.35,223.12,219.35,220.38,220.38,5880966,5881000,-1.97,-0.88599,220.92,"June 13, 23",-0.0088599
476,2023-06-14,221.4,221.585,216.0313,216.9,216.899994,5629070,5629100,-4.5,-2.03,217.9,"June 14, 23",-0.0203
475,2023-06-15,217.17,220.61,215.31,219.41,219.41,5001432,5001400,2.24,1.03,218.86,"June 15, 23",0.0103
474,2023-06-16,220.72,223.87,218.975,219.99,219.99,7803924,7799500,-0.73,-0.33074,220.69,"June 16, 23",-0.0033074
473,2023-06-20,218.89,219.29,211.88,212.37,212.369995,8226380,8226400,-6.52,-2.98,213.71,"June 20, 23",-0.0298
472,2023-06-21,211.83,212.99,209.3875,212.08,212.08,5356372,5356400,0.25,0.11802,211.45,"June 21, 23",0.0011802
471,2023-06-22,205.61,208.4999,203.65,205.61,205.61,7066256,7057500,0.0,0.0,206.19,"June 22, 23",0.0
470,2023-06-23,204.02,205.61,202.55,205.41,205.41,6338199,6334300,1.39,0.68131,204.61,"June 23, 23",0.0068131
469,2023-06-26,206.11,207.09,204.66,205.58,205.58,3437685,3444900,-0.53,-0.25714,205.67,"June 26, 23",-0.0025714
468,2023-06-27,206.15,209.66,206.08,209.43,209.429993,4465457,4465500,3.28,1.59,208.22,"June 27, 23",0.0159
467,2023-06-28,211.21,212.19,209.45,210.72,210.72,4276103,4276100,-0.49,-0.232,210.71,"June 28, 23",-0.00232
466,2023-06-29,211.12,213.22,210.23,211.83,211.83,3443612,3443600,0.71,0.3363,212.16,"June 29, 23",0.003363
465,2023-06-30,213.14,213.24,209.38,211.16,211.16,5488713,5484100,-1.98,-0.92897,211.46,"June 30, 23",-0.0092897
464,2023-07-03,210.5,212.1686,210.24,210.92,210.919998,2143048,2143000,0.42,0.19952,211.21,"July 03, 23",0.0019952
463,2023-07-05,210.0,214.28,207.89,213.31,213.309998,4928368,4921000,3.31,1.58,212.49,"July 05, 23",0.0158
462,2023-07-06,212.48,213.61,209.58,212.62,212.619995,4683145,4674700,0.14,0.06588855,211.67,"July 06, 23",0.0006588855
461,2023-07-07,212.94,215.66,211.83,212.1,212.1,4893550,4891200,-0.84,-0.39448,213.63,"July 07, 23",-0.0039448
460,2023-07-10,211.84,213.59,211.22,213.31,213.309998,3497125,3497100,1.47,0.69392,212.84,"July 10, 23",0.0069392
459,2023-07-11,212.915,218.98,211.35,218.76,218.759995,7458378,7458400,5.845,2.75,215.96,"July 11, 23",0.0275
458,2023-07-12,219.51,221.56,216.92,217.11,217.11,5123178,5123200,-2.4,-1.09,218.48,"July 12, 23",-0.0109
457,2023-07-13,218.13,218.9,216.3,216.85,216.85,4291709,4291700,-1.28,-0.58681,217.47,"July 13, 23",-0.0058681
456,2023-07-14,217.0,217.016,212.81,213.12,213.119995,4294849,4287900,-3.88,-1.79,214.11,"July 14, 23",-0.0179
455,2023-07-17,212.5,214.23,211.735,211.87,211.869995,3621509,3621500,-0.63,-0.29647,212.51,"July 17, 23",-0.0029647
454,2023-07-18,211.0,213.04,209.5699,211.57,211.57,5895773,5895800,0.57,0.27014,211.26,"July 18, 23",0.0027014
453,2023-07-19,211.12,211.87,208.235,208.6,208.6,4814145,4814100,-2.52,-1.19,209.35,"July 19, 23",-0.0119
452,2023-07-20,208.83,215.1,208.8,213.61,213.61,5782187,5782200,4.78,2.29,212.99,"July 20, 23",0.0229
451,2023-07-21,213.89,215.6,211.64,211.8,211.8,4056796,4053200,-2.09,-0.97714,212.86,"July 21, 23",-0.0097714
450,2023-07-24,212.06,215.94,211.46,215.87,215.869995,4898343,4898300,3.81,1.8,214.84,"July 24, 23",0.018
449,2023-07-25,214.2,214.82,210.81,214.12,214.119995,6513323,6513300,-0.08,-0.03734827,213.17,"July 25, 23",-0.0003734827
448,2023-07-26,222.16,233.09,221.77,232.8,232.8,24923796,24923800,10.64,4.79,227.88,"July 26, 23",0.0479
447,2023-07-27,235.245,238.67,231.83,233.75,233.75,12018316,12018300,-1.495,-0.63551,235.34,"July 27, 23",-0.0063551
446,2023-07-28,236.12,240.13,235.7,238.69,238.69,7059533,7054600,2.57,1.09,238.56,"July 28, 23",0.0109
445,2023-07-31,238.99,239.07,236.21,238.85,238.85,4897581,4894900,-0.14,-0.05857986,237.8,"July 31, 23",-0.0005857986
444,2023-08-01,237.55,243.1,237.31,238.01,238.01,4983841,4975200,0.46,0.19364,239.38,"August 01, 23",0.0019364
443,2023-08-02,234.985,236.68,230.69,231.38,231.38,5332961,5326700,-3.605,-1.53,232.9,"August 02, 23",-0.0153
442,2023-08-03,231.0,233.577,230.4,231.36,231.36,3285836,3282900,0.36,0.15584,231.97,"August 03, 23",0.0015584
441,2023-08-04,232.29,234.91,230.08,231.36,231.36,3500705,3497900,-0.93,-0.40036,232.35,"August 04, 23",-0.0040036
440,2023-08-07,232.74,238.98,232.74,238.25,238.25,6068011,6068000,5.51,2.37,237.4,"August 07, 23",0.0237
439,2023-08-08,236.52,240.73,236.0,238.04,238.04,5149186,5149200,1.52,0.64265,238.36,"August 08, 23",0.0064265
438,2023-08-09,238.54,241.24,236.4061,237.86,237.86,4044412,4044400,-0.68,-0.28507,238.57,"August 09, 23",-0.0028507
437,2023-08-10,238.45,241.58,237.04,238.26,238.26,3710810,3710800,-0.19,-0.07968127,238.98,"August 10, 23",-0.0007968127
436,2023-08-11,237.61,238.26,235.12,235.72,235.72,2652074,2651000,-1.89,-0.79542,236.22,"August 11, 23",-0.0079542
435,2023-08-14,237.0,238.65,235.75,236.71,236.71,2486316,2486300,-0.29,-0.12236,236.72,"August 14, 23",-0.0012236
434,2023-08-15,235.0,235.56,231.5401,232.26,232.26,3201850,3201900,-2.74,-1.17,232.92,"August 15, 23",-0.0117
433,2023-08-16,231.5,234.67,229.6002,229.95,229.95,2273333,2273300,-1.55,-0.66955,231.45,"August 16, 23",-0.0066955
432,2023-08-17,230.57,231.64,224.26,224.54,224.54,4359411,4359400,-6.03,-2.62,226.46,"August 17, 23",-0.0262
431,2023-08-18,222.23,226.79,221.68,226.65,226.65,3583165,3580100,4.42,1.99,225.22,"August 18, 23",0.0199
430,2023-08-21,226.8,227.6899,225.1006,227.22,227.22,2734616,2734600,0.42,0.18519,226.66,"August 21, 23",0.0018519
429,2023-08-22,228.08,230.48,226.93,230.07,230.07,3002331,3012900,1.99,0.8725,229.09,"August 22, 23",0.008725
428,2023-08-23,230.0,230.54,227.105,228.58,228.58,3004522,3004500,-1.42,-0.61739,228.12,"August 23, 23",-0.0061739
427,2023-08-24,222.51,224.2,217.09,217.31,217.31,9132572,9132600,-5.2,-2.34,219.86,"August 24, 23",-0.0234
426,2023-08-25,218.41,223.77,212.8801,223.41,223.41,12352323,12346500,5.0,2.29,219.38,"August 25, 23",0.0229
425,2023-08-28,224.21,227.45,223.2901,227.06,227.06,4641752,4641800,2.85,1.27,225.87,"August 28, 23",0.0127
424,2023-08-29,225.88,229.4,225.6638,227.25,227.25,3716672,3716700,1.37,0.60652,227.83,"August 29, 23",0.0060652
423,2023-08-30,227.08,231.17,226.65,228.85,228.85,3328306,3328300,1.77,0.77946,229.27,"August 30, 23",0.0077946
422,2023-08-31,229.33,230.4339,222.93,224.03,224.03,6953815,6953800,-5.3,-2.31,225.29,"August 31, 23",-0.0231
421,2023-09-01,226.0,226.23,221.95,223.4,223.4,3658370,3655600,-2.6,-1.15,223.51,"September 01, 23",-0.0115
420,2023-09-05,223.1,224.0916,221.2,222.57,222.57,3246492,3246500,-0.53,-0.23756,222.97,"September 05, 23",-0.0023756
419,2023-09-06,221.77,222.7878,216.4249,217.95,217.95,4233537,4233500,-3.82,-1.72,218.64,"September 06, 23",-0.0172
418,2023-09-07,217.5,220.55,214.86,216.05,216.05,4929553,4929600,-1.45,-0.66667,216.67,"September 07, 23",-0.0066667
417,2023-09-08,215.825,216.0,210.51,211.27,211.27,5759415,5752000,-4.555,-2.11,211.7,"September 08, 23",-0.0211
416,2023-09-11,213.76,214.2,208.77,211.01,211.01,4522283,4522300,-2.75,-1.29,210.64,"September 11, 23",-0.0129
415,2023-09-12,209.35,212.26,208.58,210.65,210.65,3256455,3256500,1.3,0.62097,210.65,"September 12, 23",0.0062097
414,2023-09-13,210.0,212.18,207.75,208.4,208.4,3538051,3538100,-1.6,-0.7619,209.27,"September 13, 23",-0.007619
413,2023-09-14,209.14,210.44,208.1,209.05,209.05,3974820,3974800,-0.09,-0.04303337,209.0,"September 14, 23",-0.0004303337
412,2023-09-15,209.28,209.83,206.88,208.11,208.11,4670575,4668500,-1.17,-0.55906,208.38,"September 15, 23",-0.0055906
411,2023-09-18,207.91,207.91,204.98,205.12,205.12,4299153,4299200,-2.79,-1.34,205.94,"September 18, 23",-0.0134
410,2023-09-19,205.395,205.658,202.39,204.48,204.48,4021583,4039900,-0.915,-0.44548,204.13,"September 19, 23",-0.0044548
409,2023-09-20,205.87,206.25,202.31,202.37,202.37,3742063,3738800,-3.5,-1.7,204.01,"September 20, 23",-0.017
408,2023-09-21,201.0,203.6,199.71,199.95,199.95,4751021,4745700,-1.05,-0.52239,201.02,"September 21, 23",-0.0052239
407,2023-09-22,199.96,200.74,197.14,197.71,197.71,4452352,4450900,-2.25,-1.13,198.39,"September 22, 23",-0.0113
406,2023-09-25,196.84,198.98,195.19,198.78,198.78,3527078,3527100,1.94,0.98557,197.42,"September 25, 23",0.0098557
405,2023-09-26,197.79,199.39,195.42,195.64,195.64,3666266,3666300,-2.15,-1.09,196.72,"September 26, 23",-0.0109
404,2023-09-27,196.01,196.4,192.77,195.46,195.46,4010532,4015500,-0.55,-0.2806,194.87,"September 27, 23",-0.002806
403,2023-09-28,193.7,195.2615,190.03,190.43,190.43,8009511,8009500,-3.27,-1.69,192.04,"September 28, 23",-0.0169
402,2023-09-29,191.92,192.95,190.17,191.68,191.68,5158379,5155400,-0.24,-0.12505,191.5,"September 29, 23",-0.0012505
401,2023-10-02,191.47,192.44,186.93,187.83,187.83,5244743,5244700,-3.64,-1.9,188.86,"October 02, 23",-0.019
400,2023-10-03,188.625,192.49,188.2,188.92,188.92,7276976,7285500,0.295,0.15639,190.09,"October 03, 23",0.0015639
