,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1255,2020-05-11,91.11,91.11,89.33,89.97,78.29,31907600,31907600,-1.14,-1.25,90.38,"May 11, 20",-0.0125
1254,2020-05-12,90.15,90.79,86.9,87.03,75.73,27962923,27962923,-3.12,-3.46,88.7175,"May 12, 20",-0.0346
1253,2020-05-13,86.38,86.86,83.4,84.03,73.12,35451600,35451600,-2.35,-2.72,85.1675,"May 13, 20",-0.0272
1252,2020-05-14,82.72,88.11,82.4,87.52,76.16,35152500,35152500,4.8,5.8,85.1875,"May 14, 20",0.058
1251,2020-05-15,86.85,87.28,85.3,85.9,74.75,26099044,26099044,-0.95,-1.09,86.3325,"May 15, 20",-0.0109
1250,2020-05-18,88.69,91.15,87.88,90.45,78.71,30528734,30528734,1.76,1.98,89.5425,"May 18, 20",0.0198
1249,2020-05-19,90.05,91.2,88.59,88.67,77.16,19597300,19597300,-1.38,-1.53,89.6275,"May 19, 20",-0.0153
1248,2020-05-20,90.71,92.39,90.37,91.33,79.47,20552400,20552400,0.62,0.6835,91.2,"May 20, 20",0.006835
1247,2020-05-21,90.27,91.76,89.67,90.17,78.46,14621406,14621406,-0.1,-0.11078,90.4675,"May 21, 20",-0.0011078
1246,2020-05-22,90.01,90.36,88.72,89.47,77.85,13557923,13557923,-0.54,-0.59993,89.64,"May 22, 20",-0.0059993
1245,2020-05-26,92.89,97.5,92.61,95.82,83.38,41233949,41233949,2.93,3.15,94.705,"May 26, 20",0.0315
1244,2020-05-27,102.07,102.58,98.8,101.37,88.21,39402040,39402040,-0.7,-0.6858,101.205,"May 27, 20",-0.006858
1243,2020-05-28,102.94,102.95,99.4,99.86,86.89,24738542,24738542,-3.08,-2.99,101.2875,"May 28, 20",-0.0299
1242,2020-05-29,98.66,99.18,96.78,97.31,84.68,26538154,26538154,-1.35,-1.37,97.9825,"May 29, 20",-0.0137
1241,2020-06-01,97.75,99.51,97.38,98.6,85.8,15207495,15207495,0.85,0.86957,98.31,"June 01, 20",0.0086957
1240,2020-06-02,100.28,100.42,97.93,98.93,86.09,21195000,21195000,-1.35,-1.35,99.39,"June 02, 20",-0.0135
1239,2020-06-03,101.58,104.92,101.06,104.27,90.73,25941100,25941100,2.69,2.65,102.9575,"June 03, 20",0.0265
1238,2020-06-04,103.82,106.61,102.79,106.44,92.62,26784723,26784723,2.62,2.52,104.915,"June 04, 20",0.0252
1237,2020-06-05,114.93,115.77,109.53,111.23,96.79,42231000,42231000,-3.7,-3.22,112.865,"June 05, 20",-0.0322
1236,2020-06-08,113.41,114.19,111.94,113.45,98.72,24881800,24881800,0.04,0.03527026,113.2475,"June 08, 20",0.0003527026
1235,2020-06-09,110.65,111.63,109.01,110.54,96.19,17031144,17031144,-0.11,-0.09941256,110.4575,"June 09, 20",-0.0009941256
1234,2020-06-10,110.46,110.51,105.85,106.06,92.29,24913328,24913328,-4.4,-3.98,108.22,"June 10, 20",-0.0398
1233,2020-06-11,100.03,101.58,96.54,97.21,84.59,36259224,36259224,-2.82,-2.82,98.84,"June 11, 20",-0.0282
1232,2020-06-12,100.71,101.13,97.33,99.87,86.9,24856800,24856800,-0.84,-0.83408,99.76,"June 12, 20",-0.0083408
1231,2020-06-15,96.42,101.43,95.87,101.25,88.1,22153641,22153641,4.83,5.01,98.7425,"June 15, 20",0.0501
1230,2020-06-16,105.37,105.68,99.31,102.06,88.81,22193600,22193600,-3.31,-3.14,103.105,"June 16, 20",-0.0314
1229,2020-06-17,102.53,102.54,99.21,99.48,86.56,15639830,15639830,-3.05,-2.97,100.94,"June 17, 20",-0.0297
1228,2020-06-18,98.67,100.52,98.13,98.94,86.09,16591911,16591911,0.27,0.27364,99.065,"June 18, 20",0.0027364
1227,2020-06-19,100.53,100.6,96.73,97.81,85.11,40371200,40371200,-2.72,-2.71,98.9175,"June 19, 20",-0.0271
1226,2020-06-22,97.25,97.95,96.54,96.75,84.19,16216903,16216903,-0.5,-0.51414,97.1225,"June 22, 20",-0.0051414
1225,2020-06-23,98.97,99.97,97.85,97.93,85.22,15381400,15381400,-1.04,-1.05,98.68,"June 23, 20",-0.0105
1224,2020-06-24,96.75,96.84,94.31,94.66,82.37,22919800,22919800,-2.09,-2.16,95.64,"June 24, 20",-0.0216
1223,2020-06-25,94.35,98.21,94.26,97.96,85.24,25743638,25743638,3.61,3.83,96.195,"June 25, 20",0.0383
1222,2020-06-26,95.11,95.37,92.0,92.59,80.57,41896324,41896324,-2.52,-2.65,93.7675,"June 26, 20",-0.0265
1221,2020-06-29,93.4,94.49,92.18,93.0,80.93,18499738,18499738,-0.4,-0.42827,93.2675,"June 29, 20",-0.0042827
1220,2020-06-30,92.83,94.66,92.57,94.06,81.85,19137010,19137010,1.23,1.33,93.53,"June 30, 20",0.0133
1219,2020-07-01,94.89,95.71,93.03,93.26,81.15,18755728,18755728,-1.63,-1.72,94.2225,"July 01, 20",-0.0172
1218,2020-07-02,94.74,94.96,91.93,92.66,81.42,27845616,27845616,-2.08,-2.2,93.5725,"July 02, 20",-0.022
1217,2020-07-06,94.43,95.2,93.48,95.0,83.47,18625300,18625300,0.57,0.60362,94.5275,"July 06, 20",0.0060362
1216,2020-07-07,93.82,94.1,92.0,92.32,81.12,25757203,25757203,-1.5,-1.6,93.06,"July 07, 20",-0.016
1215,2020-07-08,92.29,93.34,91.8,93.3,81.98,18762214,18762214,1.01,1.09,92.6825,"July 08, 20",0.0109
1214,2020-07-09,93.52,94.12,90.78,91.28,80.2,25600800,25600800,-2.24,-2.4,92.425,"July 09, 20",-0.024
1213,2020-07-10,92.0,96.84,91.87,96.27,84.59,28954234,28954234,4.27,4.64,94.245,"July 10, 20",0.0464
1212,2020-07-13,98.73,99.27,96.23,97.65,85.8,32079211,32079211,-1.08,-1.09,97.97,"July 13, 20",-0.0109
1211,2020-07-14,98.37,99.95,96.64,98.21,86.29,42731700,42731700,-0.16,-0.16265,98.2925,"July 14, 20",-0.0016265
1210,2020-07-15,100.89,101.29,98.65,99.73,87.63,22508410,22508410,-1.16,-1.15,100.14,"July 15, 20",-0.0115
1209,2020-07-16,98.78,101.22,98.55,100.01,87.87,16886900,16886900,1.23,1.25,99.64,"July 16, 20",0.0125
1208,2020-07-17,100.0,100.08,98.14,98.16,86.25,16161547,16161547,-1.84,-1.84,99.095,"July 17, 20",-0.0184
1207,2020-07-20,97.43,98.39,97.26,97.3,85.49,14458137,14458137,-0.13,-0.13343,97.595,"July 20, 20",-0.0013343
1206,2020-07-21,97.71,100.05,97.64,99.41,87.35,17812297,17812297,1.7,1.74,98.7025,"July 21, 20",0.0174
1205,2020-07-22,99.65,100.13,97.53,98.69,86.71,14271200,14271200,-0.96,-0.96337,99.0,"July 22, 20",-0.0096337
1204,2020-07-23,98.5,99.35,97.97,98.98,86.97,12870200,12870200,0.48,0.48731,98.7,"July 23, 20",0.0048731
1203,2020-07-24,99.6,99.8,97.94,98.28,86.35,12744200,12744200,-1.32,-1.33,98.905,"July 24, 20",-0.0133
1202,2020-07-27,97.51,97.63,96.17,96.9,85.14,11959100,11959100,-0.61,-0.62558,97.0525,"July 27, 20",-0.0062558
1201,2020-07-28,96.5,97.89,96.5,97.32,85.51,11754300,11754300,0.82,0.84974,97.0525,"July 28, 20",0.0084974
1200,2020-07-29,97.07,99.71,97.0,99.68,87.58,12743520,12743520,2.61,2.69,98.365,"July 29, 20",0.0269
1199,2020-07-30,97.54,97.74,96.05,97.02,85.25,14834800,14834800,-0.52,-0.53311,97.0875,"July 30, 20",-0.0053311
1198,2020-07-31,96.48,96.93,95.25,96.64,84.91,14539496,14539496,0.16,0.16584,96.325,"July 31, 20",0.0016584
1197,2020-08-03,97.02,97.57,95.85,96.1,84.44,12972563,12972563,-0.92,-0.94826,96.635,"August 03, 20",-0.0094826
1196,2020-08-04,95.91,95.95,95.03,95.55,83.95,13366200,13366200,-0.36,-0.37535,95.61,"August 04, 20",-0.0037535
1195,2020-08-05,95.87,98.47,95.72,97.21,85.41,15349693,15349693,1.34,1.4,96.8175,"August 05, 20",0.014
1194,2020-08-06,97.58,98.1,96.54,97.24,85.44,10482100,10482100,-0.34,-0.34843,97.365,"August 06, 20",-0.0034843
1193,2020-08-07,96.93,99.49,96.56,99.38,87.32,14743700,14743700,2.45,2.53,98.09,"August 07, 20",0.0253
1192,2020-08-10,100.11,102.04,100.03,100.64,88.43,14989900,14989900,0.53,0.52942,100.705,"August 10, 20",0.0052942
1191,2020-08-11,103.86,106.16,103.51,103.82,91.22,31518607,31518607,-0.04,-0.03851338,104.3375,"August 11, 20",-0.0003851338
1190,2020-08-12,106.16,106.43,101.71,102.94,90.45,19250157,19250157,-3.22,-3.03,104.31,"August 12, 20",-0.0303
1189,2020-08-13,102.0,103.36,101.64,102.37,89.95,13598648,13598648,0.37,0.36275,102.3425,"August 13, 20",0.0036275
1188,2020-08-14,101.5,103.31,101.42,102.41,89.98,12134400,12134400,0.91,0.89655,102.16,"August 14, 20",0.0089655
1187,2020-08-17,101.5,102.0,99.53,99.71,87.61,14988000,14988000,-1.79,-1.76,100.685,"August 17, 20",-0.0176
1186,2020-08-18,99.91,99.91,98.12,98.32,86.39,13246506,13246506,-1.59,-1.59,99.065,"August 18, 20",-0.0159
1185,2020-08-19,98.92,100.59,98.34,98.55,86.59,13533015,13533015,-0.37,-0.37404,99.1,"August 19, 20",-0.0037404
1184,2020-08-20,97.26,98.03,96.8,97.37,85.55,13672600,13672600,0.11,0.1131,97.365,"August 20, 20",0.001131
1183,2020-08-21,97.27,98.57,96.94,97.32,85.51,12228301,12228301,0.05,0.05140331,97.525,"August 21, 20",0.0005140331
1182,2020-08-24,98.45,100.21,97.42,100.06,87.92,17898300,17898300,1.61,1.64,99.035,"August 24, 20",0.0164
1181,2020-08-25,101.27,101.98,99.8,100.5,88.3,13648931,13648931,-0.77,-0.76034,100.8875,"August 25, 20",-0.0076034
1180,2020-08-26,99.94,100.27,99.05,99.09,87.06,12052437,12052437,-0.85,-0.85051,99.5875,"August 26, 20",-0.0085051
1179,2020-08-27,99.0,102.65,99.0,102.35,89.93,22163900,22163900,3.35,3.38,100.75,"August 27, 20",0.0338
1178,2020-08-28,103.14,103.25,101.81,102.77,90.3,13756725,13756725,-0.37,-0.35874,102.7425,"August 28, 20",-0.0035874
1177,2020-08-31,102.12,102.18,100.02,100.19,88.03,14219441,14219441,-1.93,-1.89,101.1275,"August 31, 20",-0.0189
1176,2020-09-01,99.55,100.87,99.04,100.14,87.99,11602053,11602053,0.59,0.59267,99.9,"September 01, 20",0.0059267
1175,2020-09-02,99.95,101.94,99.56,101.65,89.31,14475700,14475700,1.7,1.7,100.775,"September 02, 20",0.017
1174,2020-09-03,103.32,104.99,100.64,101.33,89.03,23281235,23281235,-1.99,-1.93,102.57,"September 03, 20",-0.0193
1173,2020-09-04,104.05,105.21,101.37,103.52,90.96,26325500,26325500,-0.53,-0.50937,103.5375,"September 04, 20",-0.0050937
1172,2020-09-08,102.98,103.57,99.48,99.92,87.79,22108612,22108612,-3.06,-2.97,101.4875,"September 08, 20",-0.0297
1171,2020-09-09,100.8,101.69,99.56,100.87,88.63,13434024,13434024,0.07,0.06944444,100.73,"September 09, 20",0.0006944444
1170,2020-09-10,101.4,102.42,99.64,99.83,87.71,15922800,15922800,-1.57,-1.55,100.8225,"September 10, 20",-0.0155
1169,2020-09-11,99.97,101.36,99.59,101.07,88.8,13784342,13784342,1.1,1.1,100.4975,"September 11, 20",0.011
1168,2020-09-14,101.51,103.46,101.37,102.47,90.03,19017400,19017400,0.96,0.94572,102.2025,"September 14, 20",0.0094572
1167,2020-09-15,102.73,102.85,99.14,99.28,87.23,23683000,23683000,-3.45,-3.36,101.0,"September 15, 20",-0.0336
1166,2020-09-16,99.43,101.13,98.76,99.7,87.6,19284239,19284239,0.27,0.27155,99.755,"September 16, 20",0.0027155
1165,2020-09-17,98.7,99.34,97.71,98.56,86.6,18290104,18290104,-0.14,-0.14184,98.5775,"September 17, 20",-0.0014184
1164,2020-09-18,97.89,99.49,97.44,98.35,86.41,20121600,20121600,0.46,0.46992,98.2925,"September 18, 20",0.0046992
1163,2020-09-21,95.2,96.05,93.82,95.31,83.74,28378800,28378800,0.11,0.11555,95.095,"September 21, 20",0.0011555
1162,2020-09-22,94.96,95.66,93.67,94.27,82.83,19257004,19257004,-0.69,-0.72662,94.64,"September 22, 20",-0.0072662
1161,2020-09-23,94.78,95.35,92.66,92.74,81.49,19952700,19952700,-2.04,-2.15,93.8825,"September 23, 20",-0.0215
1160,2020-09-24,92.32,94.3,91.38,92.66,81.42,18366522,18366522,0.34,0.36828,92.665,"September 24, 20",0.0036828
1159,2020-09-25,92.05,93.72,91.87,93.47,82.13,13293100,13293100,1.42,1.54,92.7775,"September 25, 20",0.0154
1158,2020-09-28,95.06,96.93,94.35,96.16,84.49,20894106,20894106,1.1,1.16,95.625,"September 28, 20",0.0116
1157,2020-09-29,96.03,96.03,94.33,95.35,83.78,12854673,12854673,-0.68,-0.70811,95.435,"September 29, 20",-0.0070811
1156,2020-09-30,95.35,97.2,95.26,96.27,84.59,16400600,16400600,0.92,0.96487,96.02,"September 30, 20",0.0096487
1155,2020-10-01,97.12,97.77,96.03,96.97,85.2,15778700,15778700,-0.15,-0.15445,96.9725,"October 01, 20",-0.0015445
1154,2020-10-02,95.25,98.59,95.09,97.89,86.01,15149600,15149600,2.64,2.77,96.705,"October 02, 20",0.0277
1153,2020-10-05,98.32,99.25,97.53,99.04,87.83,13871900,13871900,0.72,0.7323,98.535,"October 05, 20",0.007323
1152,2020-10-06,100.07,100.86,97.51,98.02,86.92,19220440,19220440,-2.05,-2.05,99.115,"October 06, 20",-0.0205
1151,2020-10-07,98.96,100.35,98.67,99.73,88.44,16358533,16358533,0.77,0.77809,99.4275,"October 07, 20",0.0077809
1150,2020-10-08,100.51,101.92,99.9,101.78,90.26,15659016,15659016,1.27,1.26,101.0275,"October 08, 20",0.0126
1149,2020-10-09,102.0,102.11,100.11,101.2,89.74,13689115,13689115,-0.8,-0.78431,101.355,"October 09, 20",-0.0078431
1148,2020-10-12,101.1,103.0,100.85,102.44,90.84,16058000,16058000,1.34,1.33,101.8475,"October 12, 20",0.0133
1147,2020-10-13,103.0,103.22,100.26,100.78,89.37,21697310,21697310,-2.22,-2.16,101.815,"October 13, 20",-0.0216
1146,2020-10-14,101.03,101.93,100.1,100.22,88.87,15214907,15214907,-0.81,-0.80174,100.82,"October 14, 20",-0.0080174
1145,2020-10-15,99.1,101.78,99.04,101.72,90.2,17171200,17171200,2.62,2.64,100.41,"October 15, 20",0.0264
1144,2020-10-16,101.41,102.33,100.72,101.51,90.02,13276397,13276397,0.1,0.0986096,101.4925,"October 16, 20",0.000986096
1143,2020-10-19,101.6,101.87,99.56,99.8,88.5,11725700,11725700,-1.8,-1.77,100.7075,"October 19, 20",-0.0177
1142,2020-10-20,100.31,101.77,100.12,100.37,89.01,11257100,11257100,0.06,0.05981457,100.6425,"October 20, 20",0.0005981457
1141,2020-10-21,100.36,100.99,99.33,99.37,88.12,10730521,10730521,-0.99,-0.98645,100.0125,"October 21, 20",-0.0098645
1140,2020-10-22,99.32,103.24,99.31,102.88,91.23,14837204,14837204,3.56,3.58,101.1875,"October 22, 20",0.0358
1139,2020-10-23,103.5,104.45,102.93,103.81,92.06,15087611,15087611,0.31,0.29952,103.6725,"October 23, 20",0.0029952
1138,2020-10-26,102.65,102.7,100.25,101.24,89.78,12410742,12410742,-1.41,-1.37,101.71,"October 26, 20",-0.0137
1137,2020-10-27,100.51,100.92,99.16,99.33,88.09,10391700,10391700,-1.18,-1.17,99.98,"October 27, 20",-0.0117
1136,2020-10-28,97.5,98.3,96.07,96.54,85.61,16389500,16389500,-0.96,-0.98462,97.1025,"October 28, 20",-0.0098462
1135,2020-10-29,96.12,97.98,95.24,97.17,86.17,14208820,14208820,1.05,1.09,96.6275,"October 29, 20",0.0109
1134,2020-10-30,97.91,98.42,96.23,98.04,86.94,15200685,15200685,0.13,0.13277,97.65,"October 30, 20",0.0013277
1133,2020-11-02,99.39,100.88,97.86,100.25,88.9,15011600,15011600,0.86,0.86528,99.595,"November 02, 20",0.0086528
1132,2020-11-03,103.02,104.74,102.69,103.41,91.7,17482600,17482600,0.39,0.37857,103.465,"November 03, 20",0.0037857
1131,2020-11-04,101.0,102.07,98.93,100.25,88.9,18886518,18886518,-0.75,-0.74257,100.5625,"November 04, 20",-0.0074257
1130,2020-11-05,101.06,105.1,101.0,104.35,92.54,17837400,17837400,3.29,3.26,102.8775,"November 05, 20",0.0326
1129,2020-11-06,105.03,105.1,102.39,102.96,91.3,12552800,12552800,-2.07,-1.97,103.87,"November 06, 20",-0.0197
1128,2020-11-09,113.16,118.9,110.35,116.9,103.67,47792406,47792406,3.74,3.31,114.8275,"November 09, 20",0.0331
1127,2020-11-10,117.35,117.45,114.69,116.52,103.33,20539339,20539339,-0.83,-0.70729,116.5025,"November 10, 20",-0.0070729
1126,2020-11-11,116.89,116.96,113.96,114.78,101.79,14443409,14443409,-2.11,-1.81,115.6475,"November 11, 20",-0.0181
1125,2020-11-12,112.53,113.96,112.06,113.37,100.54,22066464,22066464,0.84,0.74647,112.98,"November 12, 20",0.0074647
1124,2020-11-13,114.7,114.86,113.57,114.08,101.17,11856870,11856870,-0.62,-0.54054,114.3025,"November 13, 20",-0.0054054
1123,2020-11-16,117.79,118.61,115.73,117.3,104.02,19858600,19858600,-0.49,-0.41599,117.3575,"November 16, 20",-0.0041599
1122,2020-11-17,115.39,116.44,114.58,116.11,102.97,14553245,14553245,0.72,0.62397,115.63,"November 17, 20",0.0062397
1121,2020-11-18,117.34,118.61,115.2,115.25,102.2,12571217,12571217,-2.09,-1.78,116.6,"November 18, 20",-0.0178
1120,2020-11-19,114.18,115.82,113.56,115.56,102.48,10202538,10202538,1.38,1.21,114.78,"November 19, 20",0.0121
1119,2020-11-20,114.43,115.65,114.09,114.57,101.6,12720823,12720823,0.14,0.12235,114.685,"November 20, 20",0.0012235
1118,2020-11-23,116.05,118.17,115.57,117.87,104.53,13209211,13209211,1.82,1.57,116.915,"November 23, 20",0.0157
1117,2020-11-24,120.07,123.5,119.71,123.32,109.36,20121600,20121600,3.25,2.71,121.65,"November 24, 20",0.0271
1116,2020-11-25,121.37,122.38,120.47,122.03,108.22,11715627,11715627,0.66,0.54379,121.5625,"November 25, 20",0.0054379
1115,2020-11-27,122.0,122.35,121.08,121.22,107.5,5983627,5983627,-0.78,-0.63934,121.6625,"November 27, 20",-0.0063934
1114,2020-11-30,120.0,120.72,117.77,117.88,104.54,14411847,14411847,-2.12,-1.77,119.0925,"November 30, 20",-0.0177
1113,2020-12-01,120.34,121.58,119.63,119.74,106.18,12678222,12678222,-0.6,-0.49859,120.3225,"December 01, 20",-0.0049859
1112,2020-12-02,119.7,122.31,119.27,122.04,108.22,10811300,10811300,2.34,1.95,120.83,"December 02, 20",0.0195
1111,2020-12-03,121.85,121.89,120.36,121.24,107.52,12904414,12904414,-0.61,-0.50062,121.335,"December 03, 20",-0.0050062
1110,2020-12-04,122.48,123.29,121.69,122.34,108.49,13583700,13583700,-0.14,-0.1143,122.45,"December 04, 20",-0.001143
1109,2020-12-07,121.15,122.17,120.21,121.88,108.08,9724307,9724307,0.73,0.60256,121.3525,"December 07, 20",0.0060256
1108,2020-12-08,121.04,122.33,120.76,122.0,108.19,9592124,9592124,0.96,0.79313,121.5325,"December 08, 20",0.0079313
1107,2020-12-09,123.17,123.3,120.44,121.05,107.35,13073933,13073933,-2.12,-1.72,121.99,"December 09, 20",-0.0172
1106,2020-12-10,119.99,120.78,119.56,120.27,106.65,13668420,13668420,0.28,0.23335,120.15,"December 10, 20",0.0023335
1105,2020-12-11,118.94,120.02,118.37,119.56,106.03,9981643,9981643,0.62,0.52127,119.2225,"December 11, 20",0.0052127
1104,2020-12-14,121.34,121.42,118.11,118.3,104.91,12112400,12112400,-3.03,-2.51,119.7925,"December 14, 20",-0.0251
1103,2020-12-15,119.29,120.9,118.62,120.32,106.7,12591419,12591419,1.03,0.86344,119.7825,"December 15, 20",0.0086344
1102,2020-12-16,120.3,121.08,119.86,120.67,107.01,11169400,11169400,0.37,0.30756,120.4775,"December 16, 20",0.0030756
1101,2020-12-17,121.26,121.45,119.58,119.67,106.12,11618001,11618001,-1.59,-1.31,120.49,"December 17, 20",-0.0131
1100,2020-12-18,119.14,119.88,118.27,119.08,105.6,28954800,28954800,-0.06,-0.05036092,119.0925,"December 18, 20",-0.0005036092
1099,2020-12-21,123.17,125.0,121.09,123.55,109.56,28323642,28323642,0.38,0.30852,123.2025,"December 21, 20",0.0030852
1098,2020-12-22,123.39,123.52,121.61,121.67,107.9,11808882,11808882,-1.72,-1.39,122.5475,"December 22, 20",-0.0139
1097,2020-12-23,122.78,126.52,122.35,125.07,110.91,14973226,14973226,2.29,1.87,124.18,"December 23, 20",0.0187
1096,2020-12-24,125.09,125.55,123.57,124.52,110.42,4164948,4164948,-0.57,-0.45567,124.6825,"December 24, 20",-0.0045567
1095,2020-12-28,125.82,126.65,124.79,125.34,111.15,8072641,8072641,-0.48,-0.3815,125.65,"December 28, 20",-0.003815
1094,2020-12-29,126.2,126.28,124.89,125.01,110.86,8389200,8389200,-1.19,-0.94295,125.595,"December 29, 20",-0.0094295
1093,2020-12-30,125.49,125.85,124.9,125.36,111.17,7398000,7398000,-0.13,-0.10359,125.4,"December 30, 20",-0.0010359
1092,2020-12-31,125.09,127.33,124.82,127.07,112.69,8580214,8580214,1.98,1.58,126.0775,"December 31, 20",0.0158
1091,2021-01-04,127.5,127.86,124.78,125.87,111.62,16819915,16819915,-1.63,-1.28,126.5025,"January 04, 21",-0.0128
1090,2021-01-05,124.99,126.3,123.77,125.65,112.23,13731206,13731206,0.66,0.52804,125.1775,"January 05, 21",0.0052804
1089,2021-01-06,129.88,132.77,127.88,131.55,117.5,24909100,24909100,1.67,1.29,130.52,"January 06, 21",0.0129
1088,2021-01-07,135.69,138.19,134.92,135.87,121.36,21940400,21940400,0.18,0.13266,136.1675,"January 07, 21",0.0013266
1087,2021-01-08,135.97,136.35,134.12,136.02,121.49,12035126,12035126,0.05,0.03677282,135.615,"January 08, 21",0.0003677282
1086,2021-01-11,134.58,138.2,134.11,138.05,123.3,15949048,15949048,3.47,2.58,136.235,"January 11, 21",0.0258
1085,2021-01-12,139.44,141.66,138.83,140.22,125.24,18033500,18033500,0.78,0.55938,140.0375,"January 12, 21",0.0055938
1084,2021-01-13,138.59,140.79,138.1,140.35,125.36,14816800,14816800,1.76,1.27,139.4575,"January 13, 21",0.0127
1083,2021-01-14,140.49,142.75,140.0,141.17,126.09,18565600,18565600,0.68,0.48402,141.1025,"January 14, 21",0.0048402
1082,2021-01-15,137.43,141.65,137.01,138.64,123.83,27881016,27881016,1.21,0.88045,138.6825,"January 15, 21",0.0088045
1081,2021-01-19,139.86,140.7,137.82,138.04,123.29,19843800,19843800,-1.82,-1.3,139.105,"January 19, 21",-0.013
1080,2021-01-20,137.82,138.17,135.44,135.97,121.45,16028845,16028845,-1.85,-1.34,136.85,"January 20, 21",-0.0134
1079,2021-01-21,135.69,136.16,134.32,134.83,120.43,13415022,13415022,-0.86,-0.6338,135.25,"January 21, 21",-0.006338
1078,2021-01-22,132.69,134.4,132.2,133.79,119.5,12933227,12933227,1.1,0.829,133.27,"January 22, 21",0.00829
1077,2021-01-25,132.14,133.17,130.06,132.12,118.01,14212800,14212800,-0.02,-0.01513546,131.8725,"January 25, 21",-0.0001513546
1076,2021-01-26,132.75,133.17,131.34,131.58,117.52,11307819,11307819,-1.17,-0.88136,132.21,"January 26, 21",-0.0088136
1075,2021-01-27,129.59,129.85,127.35,127.86,114.2,17603900,17603900,-1.73,-1.33,128.6625,"January 27, 21",-0.0133
1074,2021-01-28,129.9,132.17,128.99,130.11,116.21,13761800,13761800,0.21,0.16166,130.2925,"January 28, 21",0.0016166
1073,2021-01-29,131.19,131.72,128.19,128.67,114.93,14808109,14808109,-2.52,-1.92,129.9425,"January 29, 21",-0.0192
1072,2021-02-01,129.4,130.07,128.48,129.62,115.77,11080700,11080700,0.22,0.17002,129.3925,"February 01, 21",0.0017002
1071,2021-02-02,131.94,134.39,131.22,133.61,119.34,12253600,12253600,1.67,1.27,132.79,"February 02, 21",0.0127
1070,2021-02-03,133.65,135.76,133.51,135.14,120.7,10600800,10600800,1.49,1.11,134.515,"February 03, 21",0.0111
1069,2021-02-04,135.47,138.66,135.47,138.25,123.48,12419526,12419526,2.78,2.05,136.9625,"February 04, 21",0.0205
1068,2021-02-05,139.39,139.49,137.38,137.98,123.24,10051300,10051300,-1.41,-1.01,138.56,"February 05, 21",-0.0101
1067,2021-02-08,138.2,140.3,138.18,140.14,125.17,10136400,10136400,1.94,1.4,139.205,"February 08, 21",0.014
1066,2021-02-09,139.43,139.98,138.54,139.58,124.67,8614807,8614807,0.15,0.10758,139.3825,"February 09, 21",0.0010758
1065,2021-02-10,140.0,140.87,139.04,139.66,124.74,10323204,10323204,-0.34,-0.24286,139.8925,"February 10, 21",-0.0024286
1064,2021-02-11,139.66,140.55,138.22,139.27,124.39,9201000,9201000,-0.39,-0.27925,139.425,"February 11, 21",-0.0027925
1063,2021-02-12,139.05,141.61,139.0,141.25,126.16,8324600,8324600,2.2,1.58,140.2275,"February 12, 21",0.0158
1062,2021-02-16,143.55,145.32,142.4,144.65,129.2,12130618,12130618,1.1,0.76628,143.98,"February 16, 21",0.0076628
1061,2021-02-17,143.95,145.38,143.12,145.1,129.6,10834189,10834189,1.15,0.79889,144.3875,"February 17, 21",0.0079889
1060,2021-02-18,144.0,145.79,143.4,145.59,130.04,10590274,10590274,1.59,1.1,144.695,"February 18, 21",0.011
1059,2021-02-19,145.86,148.84,145.86,148.02,132.21,11969800,11969800,2.16,1.48,147.145,"February 19, 21",0.0148
1058,2021-02-22,146.87,150.19,146.79,149.41,133.45,11488415,11488415,2.54,1.73,148.315,"February 22, 21",0.0173
1057,2021-02-23,151.51,152.31,149.59,150.61,134.52,16234408,16234408,-0.9,-0.59402,151.005,"February 23, 21",-0.0059402
1056,2021-02-24,150.11,153.76,150.11,153.26,136.89,15061433,15061433,3.15,2.1,151.81,"February 24, 21",0.021
1055,2021-02-25,154.27,154.9,150.59,151.18,135.03,18127707,18127707,-3.09,-2.0,152.735,"February 25, 21",-0.02
1054,2021-02-26,150.3,150.87,146.51,147.17,131.45,19829200,19829200,-3.13,-2.08,148.7125,"February 26, 21",-0.0208
1053,2021-03-01,149.52,151.38,148.48,150.5,134.42,14845500,14845500,0.98,0.65543,149.97,"March 01, 21",0.0065543
1052,2021-03-02,150.08,151.78,149.84,150.01,133.99,14221724,14221724,-0.07,-0.04664179,150.4275,"March 02, 21",-0.0004664179
1051,2021-03-03,151.23,154.98,150.82,152.91,136.58,14324103,14324103,1.68,1.11,152.485,"March 03, 21",0.0111
1050,2021-03-04,152.61,154.38,148.62,150.56,134.48,20093905,20093905,-2.05,-1.34,151.5425,"March 04, 21",-0.0134
1049,2021-03-05,153.22,153.49,147.97,150.91,134.79,18465108,18465108,-2.31,-1.51,151.3975,"March 05, 21",-0.0151
1048,2021-03-08,152.47,155.46,150.75,152.91,136.58,17133300,17133300,0.44,0.28858,152.8975,"March 08, 21",0.0028858
1047,2021-03-09,151.5,154.25,149.82,151.83,135.61,16238800,16238800,0.33,0.21782,151.85,"March 09, 21",0.0021782
1046,2021-03-10,151.91,156.16,151.51,155.13,138.56,14342237,14342237,3.22,2.12,153.6775,"March 10, 21",0.0212
1045,2021-03-11,154.11,156.15,153.36,154.32,137.84,11771500,11771500,0.21,0.13627,154.485,"March 11, 21",0.0013627
