,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1042,2021-03-16,48.77,49.41,47.97,48.07,43.91,2703319,2703319,-0.7,-1.44,48.555,"March 16, 21",-0.0144
1041,2021-03-17,47.86,48.48,47.64,48.19,44.02,3675600,3675600,0.33,0.68951,48.0425,"March 17, 21",0.0068951
1040,2021-03-18,47.93,48.98,47.2,47.44,43.33,3342012,3342012,-0.49,-1.02,47.8875,"March 18, 21",-0.0102
1039,2021-03-19,47.12,47.55,46.75,47.29,43.19,5285700,5285700,0.17,0.36078,47.1775,"March 19, 21",0.0036078
1038,2021-03-22,47.0,49.93,47.0,49.42,45.14,5544700,5544700,2.42,5.15,48.3375,"March 22, 21",0.0515
1037,2021-03-23,49.57,49.57,48.73,49.12,44.86,4285800,4285800,-0.45,-0.90781,49.2475,"March 23, 21",-0.0090781
1036,2021-03-24,49.26,50.11,47.65,47.67,43.54,1995104,1995104,-1.59,-3.23,48.6725,"March 24, 21",-0.0323
1035,2021-03-25,47.57,47.71,46.2,46.97,42.9,3717100,3717100,-0.6,-1.26,47.1125,"March 25, 21",-0.0126
1034,2021-03-26,47.17,47.17,45.53,46.69,42.65,3899904,3899904,-0.48,-1.02,46.64,"March 26, 21",-0.0102
1033,2021-03-29,45.91,46.93,45.45,46.49,42.46,2914600,2914600,0.58,1.26,46.195,"March 29, 21",0.0126
1032,2021-03-30,46.16,48.1,46.16,47.15,43.07,2229145,2229145,0.99,2.14,46.8925,"March 30, 21",0.0214
1031,2021-03-31,47.15,47.93,47.0,47.01,42.94,2076246,2076246,-0.14,-0.29692,47.2725,"March 31, 21",-0.0029692
1030,2021-04-01,47.73,48.02,47.3,48.01,43.85,1923500,1923500,0.28,0.58663,47.765,"April 01, 21",0.0058663
1029,2021-04-05,48.39,48.49,47.67,47.68,43.55,1854200,1854200,-0.71,-1.47,48.0575,"April 05, 21",-0.0147
1028,2021-04-06,47.54,48.01,47.42,47.8,43.66,1478500,1478500,0.26,0.54691,47.6925,"April 06, 21",0.0054691
1027,2021-04-07,47.62,47.91,46.82,47.05,42.97,2998900,2998900,-0.57,-1.2,47.35,"April 07, 21",-0.012
1026,2021-04-08,47.48,47.48,46.54,46.56,42.53,2225100,2225100,-0.92,-1.94,47.015,"April 08, 21",-0.0194
1025,2021-04-09,46.33,47.1,46.33,47.03,42.96,2138900,2138900,0.7,1.51,46.6975,"April 09, 21",0.0151
1024,2021-04-12,46.69,47.59,46.69,47.56,43.44,1970500,1970500,0.87,1.86,47.1325,"April 12, 21",0.0186
1023,2021-04-13,47.5,47.53,46.76,47.37,43.27,1796423,1796423,-0.13,-0.27368,47.29,"April 13, 21",-0.0027368
1022,2021-04-14,47.51,50.05,47.47,49.47,45.18,4158844,4158844,1.96,4.13,48.625,"April 14, 21",0.0413
1021,2021-04-15,49.81,50.29,49.51,50.24,45.89,2754718,2754718,0.43,0.86328,49.9625,"April 15, 21",0.0086328
1020,2021-04-16,50.5,51.64,50.4,51.57,47.1,2898537,2898537,1.07,2.12,51.0275,"April 16, 21",0.0212
1019,2021-04-19,51.49,51.86,51.32,51.49,47.03,1834979,1834979,0.0,0.0,51.54,"April 19, 21",0.0
1018,2021-04-20,51.44,51.44,50.17,51.32,46.87,1894700,1894700,-0.12,-0.23328,51.0925,"April 20, 21",-0.0023328
1017,2021-04-21,51.24,52.35,50.78,52.3,47.77,2070100,2070100,1.06,2.07,51.6675,"April 21, 21",0.0207
1016,2021-04-22,52.87,52.95,52.03,52.71,48.14,2210001,2210001,-0.16,-0.30263,52.64,"April 22, 21",-0.0030263
1015,2021-04-23,52.8,53.48,52.58,53.19,48.58,1904510,1904510,0.39,0.73864,53.0125,"April 23, 21",0.0073864
1014,2021-04-26,53.65,54.6,53.45,54.53,49.81,2500177,2500177,0.88,1.64,54.0575,"April 26, 21",0.0164
1013,2021-04-27,55.0,55.18,54.55,55.17,50.39,2110900,2110900,0.17,0.30909,54.975,"April 27, 21",0.0030909
1012,2021-04-28,55.0,55.83,54.9,55.41,50.61,1904300,1904300,0.41,0.74545,55.285,"April 28, 21",0.0074545
1011,2021-04-29,56.0,56.29,54.83,55.53,50.72,1584820,1584820,-0.47,-0.83929,55.6625,"April 29, 21",-0.0083929
1010,2021-04-30,55.47,55.6,54.61,55.37,50.57,1908200,1908200,-0.1,-0.18028,55.2625,"April 30, 21",-0.0018028
1009,2021-05-03,55.6,56.1,55.05,55.07,50.3,2467614,2467614,-0.53,-0.95324,55.455,"May 03, 21",-0.0095324
1008,2021-05-04,55.07,55.75,54.33,55.0,50.24,2859400,2859400,-0.07,-0.12711,55.0375,"May 04, 21",-0.0012711
1007,2021-05-05,55.6,56.89,55.09,56.64,51.73,2744800,2744800,1.04,1.87,56.055,"May 05, 21",0.0187
1006,2021-05-06,56.64,57.34,56.17,57.19,52.24,1935132,1935132,0.55,0.97105,56.835,"May 06, 21",0.0097105
1005,2021-05-07,57.21,58.25,56.62,58.22,53.18,2336300,2336300,1.01,1.77,57.575,"May 07, 21",0.0177
1004,2021-05-10,58.27,58.49,57.49,57.63,52.64,3855900,3855900,-0.64,-1.1,57.97,"May 10, 21",-0.011
1003,2021-05-11,56.46,57.97,55.89,57.79,52.78,3210200,3210200,1.33,2.36,57.0275,"May 11, 21",0.0236
1002,2021-05-12,57.52,57.93,55.6,55.76,50.93,2884500,2884500,-1.76,-3.06,56.7025,"May 12, 21",-0.0306
1001,2021-05-13,56.23,57.03,55.55,56.2,51.33,2049248,2049248,-0.03,-0.0533523,56.2525,"May 13, 21",-0.000533523
1000,2021-05-14,56.52,57.84,56.52,57.42,52.45,1571500,1571500,0.9,1.59,57.075,"May 14, 21",0.0159
999,2021-05-17,57.22,57.71,56.53,57.38,52.41,1315203,1315203,0.16,0.27962,57.21,"May 17, 21",0.0027962
998,2021-05-18,57.41,57.71,56.97,56.99,52.05,2205617,2205617,-0.42,-0.73158,57.27,"May 18, 21",-0.0073158
997,2021-05-19,55.49,56.99,55.05,56.99,52.51,2190882,2190882,1.5,2.7,56.13,"May 19, 21",0.027
996,2021-05-20,57.08,57.32,56.02,56.77,52.31,2038500,2038500,-0.31,-0.5431,56.7975,"May 20, 21",-0.005431
995,2021-05-21,57.19,57.96,57.09,57.43,52.92,1990100,1990100,0.24,0.41965,57.4175,"May 21, 21",0.0041965
994,2021-05-24,57.8,58.11,57.25,57.44,52.93,1863600,1863600,-0.36,-0.62284,57.65,"May 24, 21",-0.0062284
993,2021-05-25,57.62,57.78,56.51,56.62,52.17,1435610,1435610,-1.0,-1.74,57.1325,"May 25, 21",-0.0174
992,2021-05-26,56.84,57.65,56.46,57.3,52.8,2278300,2278300,0.46,0.80929,57.0625,"May 26, 21",0.0080929
991,2021-05-27,57.75,58.19,57.04,57.87,53.32,2901900,2901900,0.12,0.20779,57.7125,"May 27, 21",0.0020779
990,2021-05-28,58.09,58.33,57.12,57.34,52.84,1302200,1302200,-0.75,-1.29,57.72,"May 28, 21",-0.0129
989,2021-06-01,57.63,58.02,56.41,56.63,52.18,1955456,1955456,-1.0,-1.74,57.1725,"June 01, 21",-0.0174
988,2021-06-02,56.51,57.2,55.68,56.69,52.24,2502704,2502704,0.18,0.31853,56.52,"June 02, 21",0.0031853
987,2021-06-03,56.39,57.73,56.11,57.53,53.01,2843900,2843900,1.14,2.02,56.94,"June 03, 21",0.0202
986,2021-06-04,57.74,57.81,57.13,57.41,52.9,1647001,1647001,-0.33,-0.57153,57.5225,"June 04, 21",-0.0057153
985,2021-06-07,57.56,57.77,57.09,57.74,53.2,1689050,1689050,0.18,0.31272,57.54,"June 07, 21",0.0031272
984,2021-06-08,57.7,57.92,56.77,57.52,53.0,2444701,2444701,-0.18,-0.31196,57.4775,"June 08, 21",-0.0031196
983,2021-06-09,57.42,57.55,57.1,57.2,52.71,1604138,1604138,-0.22,-0.38314,57.3175,"June 09, 21",-0.0038314
982,2021-06-10,57.56,57.79,56.93,57.3,52.8,922234,922234,-0.26,-0.4517,57.395,"June 10, 21",-0.004517
981,2021-06-11,57.41,57.79,57.2,57.79,53.25,1087401,1087401,0.38,0.66191,57.5475,"June 11, 21",0.0066191
980,2021-06-14,57.99,58.15,57.35,57.51,52.99,1302302,1302302,-0.48,-0.82773,57.75,"June 14, 21",-0.0082773
979,2021-06-15,57.61,58.31,57.34,58.01,53.45,1306046,1306046,0.4,0.69432,57.8175,"June 15, 21",0.0069432
978,2021-06-16,58.26,58.74,57.76,58.57,53.97,1436700,1436700,0.31,0.5321,58.3325,"June 16, 21",0.005321
977,2021-06-17,58.83,59.0,57.23,58.43,53.84,3035300,3035300,-0.4,-0.67993,58.3725,"June 17, 21",-0.0067993
976,2021-06-18,57.9,58.04,57.04,57.37,52.86,3706453,3706453,-0.53,-0.91537,57.5875,"June 18, 21",-0.0091537
975,2021-06-21,57.42,58.57,57.27,58.47,53.88,1477325,1477325,1.05,1.83,57.9325,"June 21, 21",0.0183
974,2021-06-22,58.18,58.42,57.8,58.25,53.67,2721134,2721134,0.07,0.12032,58.1625,"June 22, 21",0.0012032
973,2021-06-23,58.23,58.61,58.18,58.29,53.71,1722435,1722435,0.06,0.10304,58.3275,"June 23, 21",0.0010304
972,2021-06-24,58.58,59.36,58.21,59.12,54.48,1509518,1509518,0.54,0.92182,58.8175,"June 24, 21",0.0092182
971,2021-06-25,59.45,61.69,59.16,61.58,56.74,6650914,6650914,2.13,3.58,60.47,"June 25, 21",0.0358
970,2021-06-28,61.72,61.75,60.67,61.53,56.7,3529666,3529666,-0.19,-0.30784,61.4175,"June 28, 21",-0.0030784
969,2021-06-29,61.9,62.58,61.53,62.41,57.51,2941805,2941805,0.51,0.82391,62.105,"June 29, 21",0.0082391
968,2021-06-30,62.16,62.59,61.25,62.2,57.31,3880775,3880775,0.04,0.06435006,62.05,"June 30, 21",0.0006435006
967,2021-07-01,60.77,63.01,60.5,63.01,58.06,3979231,3979231,2.24,3.69,61.8225,"July 01, 21",0.0369
966,2021-07-02,63.13,64.23,62.38,64.23,59.19,2307051,2307051,1.1,1.74,63.4925,"July 02, 21",0.0174
965,2021-07-06,64.32,64.45,63.09,63.71,58.71,3004104,3004104,-0.61,-0.94838,63.8925,"July 06, 21",-0.0094838
964,2021-07-07,63.53,63.59,61.75,63.29,58.32,2336233,2336233,-0.24,-0.37777,63.04,"July 07, 21",-0.0037777
963,2021-07-08,62.08,62.36,60.16,60.51,55.76,3780545,3780545,-1.57,-2.53,61.2775,"July 08, 21",-0.0253
962,2021-07-09,60.86,61.63,60.53,61.17,56.37,2222600,2222600,0.31,0.50937,61.0475,"July 09, 21",0.0050937
961,2021-07-12,61.19,61.86,60.86,61.32,56.5,1278300,1278300,0.13,0.21245,61.3075,"July 12, 21",0.0021245
960,2021-07-13,60.56,60.73,58.81,59.89,55.19,6256371,6256371,-0.67,-1.11,59.9975,"July 13, 21",-0.0111
959,2021-07-14,60.02,60.5,59.58,60.01,55.3,1839973,1839973,-0.01,-0.01666111,60.0275,"July 14, 21",-0.0001666111
958,2021-07-15,59.87,60.01,58.97,59.44,54.77,2756327,2756327,-0.43,-0.71822,59.5725,"July 15, 21",-0.0071822
957,2021-07-16,59.31,59.58,56.53,56.74,52.28,4090000,4090000,-2.57,-4.33,58.04,"July 16, 21",-0.0433
956,2021-07-19,55.7,56.41,54.89,56.21,51.79,2948161,2948161,0.51,0.91562,55.8025,"July 19, 21",0.0091562
955,2021-07-20,56.19,58.09,56.19,57.43,52.92,3014031,3014031,1.24,2.21,56.975,"July 20, 21",0.0221
954,2021-07-21,57.72,59.3,57.72,58.13,53.56,1980400,1980400,0.41,0.71033,58.2175,"July 21, 21",0.0071033
953,2021-07-22,58.22,58.74,57.63,58.51,53.91,2154100,2154100,0.29,0.49811,58.275,"July 22, 21",0.0049811
952,2021-07-23,59.36,59.74,59.02,59.44,54.77,1883812,1883812,0.08,0.13477,59.39,"July 23, 21",0.0013477
951,2021-07-26,59.17,59.96,59.02,59.33,54.67,1494400,1494400,0.16,0.27041,59.37,"July 26, 21",0.0027041
950,2021-07-27,58.88,59.41,58.28,59.23,54.58,1671831,1671831,0.35,0.59443,58.95,"July 27, 21",0.0059443
949,2021-07-28,59.39,59.43,58.13,58.83,54.21,1530038,1530038,-0.56,-0.94292,58.945,"July 28, 21",-0.0094292
948,2021-07-29,59.14,60.58,59.11,59.52,54.84,2883938,2883938,0.38,0.64254,59.5875,"July 29, 21",0.0064254
947,2021-07-30,59.24,59.62,58.69,58.86,54.24,1950800,1950800,-0.38,-0.64146,59.1025,"July 30, 21",-0.0064146
946,2021-08-02,59.3,59.96,58.4,59.2,54.55,1665100,1665100,-0.1,-0.16863,59.215,"August 02, 21",-0.0016863
945,2021-08-03,59.47,60.93,59.33,60.66,55.9,3036733,3036733,1.19,2.0,60.0975,"August 03, 21",0.02
944,2021-08-04,59.91,61.12,58.66,60.89,56.11,3235416,3235416,0.98,1.64,60.145,"August 04, 21",0.0164
943,2021-08-05,61.33,61.96,60.31,61.14,56.34,1909226,1909226,-0.19,-0.3098,61.185,"August 05, 21",-0.003098
942,2021-08-06,61.71,62.01,61.32,61.64,56.8,2106258,2106258,-0.07,-0.11343,61.67,"August 06, 21",-0.0011343
941,2021-08-09,61.65,61.87,60.84,61.29,56.48,1597800,1597800,-0.36,-0.58394,61.4125,"August 09, 21",-0.0058394
940,2021-08-10,61.0,61.21,60.03,60.1,55.38,2153652,2153652,-0.9,-1.48,60.585,"August 10, 21",-0.0148
939,2021-08-11,60.1,60.35,59.25,59.33,54.67,1727846,1727846,-0.77,-1.28,59.7575,"August 11, 21",-0.0128
938,2021-08-12,59.22,59.25,58.38,58.79,54.17,1864100,1864100,-0.43,-0.72611,58.91,"August 12, 21",-0.0072611
937,2021-08-13,58.82,59.53,58.52,59.37,54.71,1561721,1561721,0.55,0.93506,59.06,"August 13, 21",0.0093506
936,2021-08-16,59.14,59.82,58.92,59.45,54.78,2374396,2374396,0.31,0.52418,59.3325,"August 16, 21",0.0052418
935,2021-08-17,59.07,59.25,57.23,58.32,53.74,1850263,1850263,-0.75,-1.27,58.4675,"August 17, 21",-0.0127
934,2021-08-18,57.46,57.71,56.95,57.03,53.01,1890750,1890750,-0.43,-0.74835,57.2875,"August 18, 21",-0.0074835
933,2021-08-19,56.35,57.33,55.5,55.97,52.02,2166038,2166038,-0.38,-0.67436,56.2875,"August 19, 21",-0.0067436
932,2021-08-20,56.06,56.93,55.87,56.27,52.3,1208542,1208542,0.21,0.3746,56.2825,"August 20, 21",0.003746
931,2021-08-23,56.46,57.61,56.39,57.41,53.36,2018700,2018700,0.95,1.68,56.9675,"August 23, 21",0.0168
930,2021-08-24,57.63,58.35,57.51,57.7,53.63,1061917,1061917,0.07,0.12146,57.7975,"August 24, 21",0.0012146
929,2021-08-25,57.82,58.69,57.62,58.15,54.05,2032927,2032927,0.33,0.57074,58.07,"August 25, 21",0.0057074
928,2021-08-26,58.24,58.66,57.81,57.92,53.83,1053719,1053719,-0.32,-0.54945,58.1575,"August 26, 21",-0.0054945
927,2021-08-27,57.85,58.76,57.85,58.65,54.51,1228600,1228600,0.8,1.38,58.2775,"August 27, 21",0.0138
926,2021-08-30,59.0,59.96,58.72,58.87,54.72,1605725,1605725,-0.13,-0.22034,59.1375,"August 30, 21",-0.0022034
925,2021-08-31,59.0,60.11,58.86,59.78,55.56,1915231,1915231,0.78,1.32,59.4375,"August 31, 21",0.0132
924,2021-09-01,59.95,61.42,59.37,60.97,56.67,2547509,2547509,1.02,1.7,60.4275,"September 01, 21",0.017
923,2021-09-02,61.26,61.7,60.82,61.2,56.88,1625627,1625627,-0.06,-0.09794319,61.245,"September 02, 21",-0.0009794319
922,2021-09-03,61.14,62.24,61.07,61.81,57.45,2035800,2035800,0.67,1.1,61.565,"September 03, 21",0.011
921,2021-09-07,61.85,62.3,61.2,61.9,57.53,2210000,2210000,0.05,0.08084074,61.8125,"September 07, 21",0.0008084074
920,2021-09-08,61.97,62.0,60.89,61.28,56.96,1200747,1200747,-0.69,-1.11,61.535,"September 08, 21",-0.0111
919,2021-09-09,61.14,61.98,61.06,61.14,56.82,1156500,1156500,0.0,0.0,61.33,"September 09, 21",0.0
918,2021-09-10,61.77,61.94,60.69,60.72,56.43,1027805,1027805,-1.05,-1.7,61.28,"September 10, 21",-0.017
917,2021-09-13,61.04,62.02,60.63,62.0,57.62,1479903,1479903,0.96,1.57,61.4225,"September 13, 21",0.0157
916,2021-09-14,62.17,62.38,60.39,61.02,56.71,1869012,1869012,-1.15,-1.85,61.49,"September 14, 21",-0.0185
915,2021-09-15,61.18,63.24,60.86,63.02,58.57,2148740,2148740,1.84,3.01,62.075,"September 15, 21",0.0301
914,2021-09-16,63.23,63.69,62.33,62.71,58.28,1706900,1706900,-0.52,-0.82239,62.99,"September 16, 21",-0.0082239
913,2021-09-17,62.82,63.59,62.36,62.8,58.37,2607100,2607100,-0.02,-0.03183699,62.8925,"September 17, 21",-0.0003183699
912,2021-09-20,60.9,60.96,57.65,58.43,54.31,3519375,3519375,-2.47,-4.06,59.485,"September 20, 21",-0.0406
911,2021-09-21,58.94,59.8,58.84,59.13,54.96,2611600,2611600,0.19,0.32236,59.1775,"September 21, 21",0.0032236
910,2021-09-22,59.4,59.83,58.52,59.41,55.22,1782093,1782093,0.01,0.01683502,59.29,"September 22, 21",0.0001683502
909,2021-09-23,60.0,62.15,59.84,61.26,56.94,3116320,3116320,1.26,2.1,60.8125,"September 23, 21",0.021
908,2021-09-24,60.84,62.49,60.84,62.41,58.01,2040800,2040800,1.57,2.58,61.645,"September 24, 21",0.0258
907,2021-09-27,62.5,63.6,62.35,62.99,58.54,3745516,3745516,0.49,0.784,62.86,"September 27, 21",0.00784
906,2021-09-28,62.87,63.03,60.8,61.44,57.1,2939132,2939132,-1.43,-2.27,62.035,"September 28, 21",-0.0227
905,2021-09-29,61.79,62.36,61.06,62.35,57.95,1863506,1863506,0.56,0.9063,61.89,"September 29, 21",0.009063
904,2021-09-30,62.72,62.99,61.45,61.59,57.24,3228400,3228400,-1.13,-1.8,62.1875,"September 30, 21",-0.018
903,2021-10-01,61.6,62.25,60.96,61.87,57.5,3167400,3167400,0.27,0.43831,61.67,"October 01, 21",0.0043831
902,2021-10-04,61.46,62.27,58.64,58.79,54.64,3591201,3591201,-2.67,-4.34,60.29,"October 04, 21",-0.0434
901,2021-10-05,59.27,61.86,58.97,61.55,57.21,2507300,2507300,2.28,3.85,60.4125,"October 05, 21",0.0385
900,2021-10-06,60.83,62.61,59.48,62.61,58.19,1904248,1904248,1.78,2.93,61.3825,"October 06, 21",0.0293
899,2021-10-07,63.1,64.42,62.67,63.59,59.1,2351554,2351554,0.49,0.77655,63.445,"October 07, 21",0.0077655
898,2021-10-08,63.67,65.76,63.49,65.36,60.75,1557627,1557627,1.69,2.65,64.57,"October 08, 21",0.0265
897,2021-10-11,65.68,66.81,65.41,65.42,60.8,1734334,1734334,-0.26,-0.39586,65.83,"October 11, 21",-0.0039586
896,2021-10-12,65.5,66.3,65.0,65.91,61.26,1573900,1573900,0.41,0.62595,65.6775,"October 12, 21",0.0062595
895,2021-10-13,66.1,66.66,65.38,66.04,61.38,1629900,1629900,-0.06,-0.09077156,66.045,"October 13, 21",-0.0009077156
894,2021-10-14,66.87,68.12,66.65,67.8,63.01,1800302,1800302,0.93,1.39,67.36,"October 14, 21",0.0139
893,2021-10-15,68.8,68.8,67.01,67.42,62.66,2219583,2219583,-1.38,-2.01,68.0075,"October 15, 21",-0.0201
892,2021-10-18,67.7,68.5,67.09,68.3,63.48,2751789,2751789,0.6,0.88626,67.8975,"October 18, 21",0.0088626
891,2021-10-19,69.78,75.14,68.75,73.18,68.02,8887883,8887883,3.4,4.87,71.7125,"October 19, 21",0.0487
890,2021-10-20,73.0,74.97,72.8,74.3,69.06,4851040,4851040,1.3,1.78,73.7675,"October 20, 21",0.0178
889,2021-10-21,74.96,77.46,74.5,77.29,71.84,4027907,4027907,2.33,3.11,76.0525,"October 21, 21",0.0311
888,2021-10-22,77.66,80.11,76.74,79.72,74.09,4954011,4954011,2.06,2.65,78.5575,"October 22, 21",0.0265
887,2021-10-25,79.72,80.83,79.07,79.96,74.32,3986705,3986705,0.24,0.30105,79.895,"October 25, 21",0.0030105
886,2021-10-26,80.61,81.07,79.64,79.76,74.13,3890906,3890906,-0.85,-1.05,80.27,"October 26, 21",-0.0105
885,2021-10-27,79.89,79.97,76.72,77.47,72.0,2843029,2843029,-2.42,-3.03,78.5125,"October 27, 21",-0.0303
884,2021-10-28,77.57,78.92,77.57,78.33,72.8,2331151,2331151,0.76,0.97976,78.0975,"October 28, 21",0.0097976
883,2021-10-29,77.79,78.04,76.29,76.95,71.52,4587031,4587031,-0.84,-1.08,77.2675,"October 29, 21",-0.0108
882,2021-11-01,77.62,78.01,75.57,76.33,70.94,3864500,3864500,-1.29,-1.66,76.8825,"November 01, 21",-0.0166
881,2021-11-02,75.91,76.96,74.24,76.42,71.03,2887600,2887600,0.51,0.67185,75.8825,"November 02, 21",0.0067185
880,2021-11-03,77.03,78.5,76.42,77.97,72.47,3049436,3049436,0.94,1.22,77.48,"November 03, 21",0.0122
879,2021-11-04,78.0,78.36,76.04,77.29,71.84,2495000,2495000,-0.71,-0.91026,77.4225,"November 04, 21",-0.0091026
878,2021-11-05,78.58,78.77,76.57,76.94,71.51,2897022,2897022,-1.64,-2.09,77.715,"November 05, 21",-0.0209
877,2021-11-08,76.99,78.11,76.42,77.04,71.6,1566723,1566723,0.05,0.0649435,77.14,"November 08, 21",0.000649435
876,2021-11-09,76.68,77.19,76.06,76.29,70.91,1880165,1880165,-0.39,-0.50861,76.555,"November 09, 21",-0.0050861
875,2021-11-10,75.5,76.11,73.91,74.0,68.78,2420700,2420700,-1.5,-1.99,74.88,"November 10, 21",-0.0199
874,2021-11-11,74.81,75.32,74.29,74.92,69.63,1730524,1730524,0.11,0.14704,74.835,"November 11, 21",0.0014704
873,2021-11-12,74.87,75.33,74.29,74.99,69.7,1443457,1443457,0.12,0.16028,74.87,"November 12, 21",0.0016028
872,2021-11-15,75.1,76.42,74.78,76.1,70.73,1547910,1547910,1.0,1.33,75.6,"November 15, 21",0.0133
871,2021-11-16,75.99,76.34,75.46,75.79,70.44,1506936,1506936,-0.2,-0.26319,75.895,"November 16, 21",-0.0026319
870,2021-11-17,75.87,76.11,75.0,75.5,70.17,1139442,1139442,-0.37,-0.48768,75.62,"November 17, 21",-0.0048768
869,2021-11-18,75.08,75.79,73.93,75.4,70.55,2308679,2308679,0.32,0.42621,75.05,"November 18, 21",0.0042621
868,2021-11-19,75.48,75.58,74.1,74.95,70.12,1625451,1625451,-0.53,-0.70217,75.0275,"November 19, 21",-0.0070217
867,2021-11-22,75.61,77.89,75.29,75.85,70.97,3144700,3144700,0.24,0.31742,76.16,"November 22, 21",0.0031742
866,2021-11-23,75.42,75.71,73.73,73.81,69.06,2494271,2494271,-1.61,-2.13,74.6675,"November 23, 21",-0.0213
865,2021-11-24,73.11,74.54,72.51,73.95,69.19,2496900,2496900,0.84,1.15,73.5275,"November 24, 21",0.0115
864,2021-11-26,72.0,72.54,70.85,71.74,67.12,1650700,1650700,-0.26,-0.36111,71.7825,"November 26, 21",-0.0036111
863,2021-11-29,73.31,73.93,72.15,73.35,68.63,2736538,2736538,0.04,0.05456282,73.185,"November 29, 21",0.0005456282
862,2021-11-30,72.74,73.25,70.37,70.78,66.22,3916370,3916370,-1.96,-2.69,71.785,"November 30, 21",-0.0269
861,2021-12-01,72.41,74.61,70.59,70.65,66.1,3215117,3215117,-1.76,-2.43,72.065,"December 01, 21",-0.0243
860,2021-12-02,71.78,73.28,71.21,71.8,67.18,4396500,4396500,0.02,0.02786291,72.0175,"December 02, 21",0.0002786291
859,2021-12-03,72.09,72.65,68.64,70.11,65.6,3827715,3827715,-1.98,-2.75,70.8725,"December 03, 21",-0.0275
858,2021-12-06,70.88,71.52,69.68,70.15,65.63,5566300,5566300,-0.73,-1.03,70.5575,"December 06, 21",-0.0103
857,2021-12-07,71.69,72.65,70.32,70.99,66.42,6081700,6081700,-0.7,-0.97643,71.4125,"December 07, 21",-0.0097643
856,2021-12-08,70.43,72.15,70.43,71.05,66.48,4225600,4225600,0.62,0.88031,71.015,"December 08, 21",0.0088031
855,2021-12-09,71.0,72.54,70.49,70.49,65.95,3489300,3489300,-0.51,-0.71831,71.13,"December 09, 21",-0.0071831
854,2021-12-10,71.14,72.2,69.65,69.65,65.17,5360700,5360700,-1.49,-2.09,70.66,"December 10, 21",-0.0209
853,2021-12-13,69.5,70.19,69.05,69.61,65.13,3151000,3151000,0.11,0.15827,69.5875,"December 13, 21",0.0015827
852,2021-12-14,69.0,70.7,68.25,68.53,64.12,3278200,3278200,-0.47,-0.68116,69.12,"December 14, 21",-0.0068116
851,2021-12-15,68.62,70.45,67.69,70.16,65.64,3782149,3782149,1.54,2.24,69.23,"December 15, 21",0.0224
850,2021-12-16,71.24,71.65,68.52,69.8,65.31,5325600,5325600,-1.44,-2.02,70.3025,"December 16, 21",-0.0202
849,2021-12-17,69.66,71.25,68.73,70.34,65.81,8537782,8537782,0.68,0.97617,69.995,"December 17, 21",0.0097617
848,2021-12-20,68.97,69.4,67.67,68.58,64.16,3477900,3477900,-0.39,-0.56546,68.655,"December 20, 21",-0.0056546
847,2021-12-21,69.22,72.58,69.22,71.9,67.27,5211800,5211800,2.68,3.87,70.73,"December 21, 21",0.0387
846,2021-12-22,71.75,72.51,71.25,72.27,67.62,2292943,2292943,0.52,0.72474,71.945,"December 22, 21",0.0072474
845,2021-12-23,72.54,74.69,72.54,74.27,69.49,1761128,1761128,1.73,2.38,73.51,"December 23, 21",0.0238
844,2021-12-27,74.56,74.91,73.72,74.02,69.25,1891929,1891929,-0.54,-0.72425,74.3025,"December 27, 21",-0.0072425
843,2021-12-28,74.02,75.39,73.38,73.47,68.74,1647143,1647143,-0.55,-0.74304,74.065,"December 28, 21",-0.0074304
842,2021-12-29,73.04,73.53,72.36,72.8,68.11,1354930,1354930,-0.24,-0.32859,72.9325,"December 29, 21",-0.0032859
841,2021-12-30,73.11,73.91,72.96,73.04,68.34,1654787,1654787,-0.07,-0.09574614,73.255,"December 30, 21",-0.0009574614
840,2021-12-31,72.94,73.43,71.58,72.43,67.77,4888500,4888500,-0.51,-0.6992,72.595,"December 31, 21",-0.006992
839,2022-01-03,72.95,73.25,71.33,71.53,66.92,5403438,5403438,-1.42,-1.95,72.265,"January 03, 22",-0.0195
838,2022-01-04,72.18,74.02,71.65,73.56,68.82,4594687,4594687,1.38,1.91,72.8525,"January 04, 22",0.0191
837,2022-01-05,74.38,74.44,69.05,69.6,65.12,6102524,6102524,-4.78,-6.43,71.8675,"January 05, 22",-0.0643
836,2022-01-06,70.0,70.1,67.73,69.57,65.09,6427601,6427601,-0.43,-0.61429,69.35,"January 06, 22",-0.0061429
835,2022-01-07,70.0,70.0,67.97,68.96,64.52,4810400,4810400,-1.04,-1.49,69.2325,"January 07, 22",-0.0149
834,2022-01-10,68.02,68.4,66.26,68.35,63.95,7635849,7635849,0.33,0.48515,67.7575,"January 10, 22",0.0048515
833,2022-01-11,68.16,70.6,67.74,70.58,66.04,2747732,2747732,2.42,3.55,69.27,"January 11, 22",0.0355
832,2022-01-12,70.95,71.92,69.19,70.76,66.2,3440100,3440100,-0.19,-0.26779,70.705,"January 12, 22",-0.0026779
831,2022-01-13,70.75,70.96,68.62,69.55,65.07,6472800,6472800,-1.2,-1.7,69.97,"January 13, 22",-0.017
830,2022-01-14,68.68,68.97,67.1,68.83,64.4,5505699,5505699,0.15,0.2184,68.395,"January 14, 22",0.002184
